timestamp,value,metric_name,dialer_name,instance,job
2025-06-25 17:13:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:14:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:15:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:16:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:17:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:18:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:19:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:20:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:21:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:22:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:23:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:24:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:25:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:26:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:27:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:28:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:29:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:30:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:31:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:32:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:33:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:34:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:35:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:36:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:37:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:38:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:39:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:40:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:41:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:42:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:43:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:44:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:45:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:46:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:47:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:48:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:49:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:50:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:51:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:52:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:53:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:54:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:55:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:56:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:57:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:58:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 17:59:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:00:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:01:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:02:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:03:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:04:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:05:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:06:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:07:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:08:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:09:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:10:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:11:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:12:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:13:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:14:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:15:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:16:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:17:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:18:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:19:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:20:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:21:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:22:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:23:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:24:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:25:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:26:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:27:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:28:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:29:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:30:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:31:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:32:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:33:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:34:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:35:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:36:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:37:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:38:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:39:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:40:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:41:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:42:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:43:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:44:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:45:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:46:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:47:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:48:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:49:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:50:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:51:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:52:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:53:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:54:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:55:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:56:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:57:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:58:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 18:59:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:00:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:01:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:02:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:03:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:04:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:05:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:06:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:07:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:08:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:09:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:10:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:11:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:12:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:13:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:14:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:15:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:16:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:17:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:18:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:19:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:20:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:21:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:22:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:23:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:24:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:25:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:26:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:27:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:28:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:29:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:30:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:31:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
2025-06-25 19:32:54,13,net_conntrack_dialer_conn_established_total,prometheus.scrape.kube_state_metrics,alloy:8080,alloy-metrics
