timestamp,value,metric_name,controller_id,controller_path,instance,job
2025-06-25 18:17:54,73.59978763400007,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:18:54,73.62762617600005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:19:54,73.65900779900001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:20:54,73.68031013200002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:21:54,73.69181054800002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:22:54,73.70869934,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:23:54,73.738900549,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:24:54,73.75749746599998,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:25:54,73.78108042699998,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:26:54,73.80577184299996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:27:54,73.85051909399998,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:28:54,73.87709134499998,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:29:54,74.10835901399997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:30:54,74.14552905800002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:31:54,74.16538622700004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:32:54,74.20998181600005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:33:54,74.24285011200007,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:34:54,74.26759802900006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:35:54,74.60773611200011,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:36:54,74.82841119400011,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:37:54,75.0863603990001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:38:54,75.81995077600008,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:39:54,75.84124456600007,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:40:54,75.86767165000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:41:54,75.88819073000008,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:42:54,75.90640835300009,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:43:54,75.9373732280001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:44:54,76.06244485300013,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:45:54,76.08844851800008,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:46:54,76.10879351800006,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:47:54,76.12655472800007,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:48:54,76.14929622900011,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:49:54,76.16816527000013,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:50:54,76.21031489900014,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:51:54,76.32019898200015,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:52:54,77.00900252700015,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:53:54,77.80949431900014,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:54:54,78.48243752800016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:55:54,80.24721656800017,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:56:54,1.663034126,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:57:54,3.277136793999999,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:58:54,6.159900878999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 18:59:54,6.326071421999999,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:00:54,6.793067295999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:01:54,6.937726750999994,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:02:54,6.987443210999993,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:03:54,7.453478128999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:04:54,10.84822238,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:05:54,11.458522257000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:06:54,12.522876257000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:07:54,12.920459755000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:08:54,17.346060714,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:09:54,17.812485505,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:10:54,18.36167438000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:11:54,19.38203855000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:12:54,19.911804299000018,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:13:54,19.92216284200001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:14:54,19.93416875900001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:15:54,19.946964678000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:16:54,19.956952216000012,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:17:54,19.97182263300002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:18:54,19.99603634300002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:19:54,20.029432093000032,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:20:54,20.05133413400004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:21:54,20.06726476100004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:22:54,20.087557095000033,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:23:54,20.115384970000022,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:24:54,20.135125090000027,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:25:54,20.15482179900003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:26:54,20.180694837000026,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:27:54,20.200495175000007,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:28:54,20.234633344,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:29:54,20.273186507000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:30:54,20.30637042300001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:31:54,20.48879684100001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:32:54,20.51474317400001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:33:54,20.750839715000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:34:54,20.78259213000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:35:54,21.29424896600003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:36:54,21.534592218000036,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:37:54,21.58764905200004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:38:54,21.625380465000045,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:39:54,21.643027006000047,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:40:54,21.67248746300005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:41:54,21.71527200600004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:42:54,21.746733882000036,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:43:54,21.764794589000033,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:44:54,21.780297757000028,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:45:54,22.023576467000023,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:46:54,22.31712380100003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:47:54,22.34764030100004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:48:54,22.36635630000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:49:54,22.381067591000036,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:50:54,22.41742800700004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:51:54,22.436234925000033,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:52:54,22.45393930300003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:53:54,22.469848261000028,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:54:54,22.49013251200004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:55:54,22.512791430000043,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:56:54,22.53487826600005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:57:54,22.548510309000054,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:58:54,22.57414622500005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 19:59:54,22.57414622500005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:00:54,22.57414622500005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:01:54,22.57414622500005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:02:54,22.57414622500005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:16:54,22.60208839100005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:17:54,22.60208839100005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:18:54,22.60208839100005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:19:54,22.60208839100005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:20:54,22.60208839100005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:28:54,25.76004364200005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:29:54,25.76004364200005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:30:54,25.76004364200005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:31:54,25.76004364200005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:32:54,25.76004364200005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:44:54,27.50579231000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:45:54,27.50579231000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:46:54,27.50579231000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:47:54,27.50579231000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 20:48:54,27.50579231000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:00:54,28.262556019000044,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:01:54,28.262556019000044,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:02:54,28.262556019000044,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:03:54,28.262556019000044,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:04:54,28.262556019000044,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:15:54,0.052783749,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:16:54,0.112360792,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:17:54,0.112360792,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:18:54,0.112360792,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:19:54,0.112360792,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:20:54,0.112360792,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:31:54,0.231845957,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:32:54,0.350114583,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:33:54,0.350114583,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:34:54,0.350114583,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:35:54,0.350114583,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:36:54,0.350114583,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:47:54,0.515103331,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:48:54,0.544392955,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:49:54,0.544392955,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:50:54,0.544392955,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:51:54,0.544392955,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 21:52:54,0.544392955,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:03:54,0.7814764539999998,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:04:54,0.7814764539999998,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:05:54,0.7814764539999998,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:06:54,0.7814764539999998,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:07:54,0.7814764539999998,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:18:54,0.8898068709999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:19:54,0.9561334109999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:20:54,0.9561334109999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:21:54,0.9561334109999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:22:54,0.9561334109999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:23:54,0.9561334109999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:29:54,0.9664749509999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:30:54,0.9726999509999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:31:54,0.9726999509999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:32:54,0.9726999509999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:33:54,0.9726999509999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:34:54,0.9726999509999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:45:54,1.4304185739999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:46:54,1.4437454079999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:47:54,1.4437454079999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:48:54,1.4437454079999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:49:54,1.4437454079999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 22:50:54,1.4437454079999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:01:54,1.4711934910000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:02:54,1.5778154500000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:03:54,1.5778154500000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:04:54,1.5778154500000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:05:54,1.5778154500000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:06:54,1.5778154500000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:30:54,1.9511512020000008,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:31:54,1.9995098680000012,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:32:54,1.9995098680000012,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:33:54,1.9995098680000012,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:34:54,1.9995098680000012,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:35:54,1.9995098680000012,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:46:54,2.264248203000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:47:54,2.264248203000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:48:54,2.264248203000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:49:54,2.264248203000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-25 23:50:54,2.264248203000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:02:54,2.3643034530000024,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:03:54,2.3643034530000024,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:04:54,2.3643034530000024,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:05:54,2.3643034530000024,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:06:54,2.3643034530000024,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:17:54,2.3876007450000025,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:18:54,2.3876007450000025,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:19:54,2.3876007450000025,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:20:54,2.3876007450000025,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:21:54,2.3876007450000025,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:31:54,2.564977247000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:32:54,2.8142051220000037,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:33:54,2.8142051220000037,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:34:54,2.8142051220000037,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:35:54,2.8142051220000037,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:36:54,2.8142051220000037,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:48:54,2.8316945400000035,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:49:54,2.8316945400000035,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:50:54,2.8316945400000035,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:51:54,2.8316945400000035,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 00:52:54,2.8316945400000035,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:03:54,2.834885832000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:04:54,2.8443500830000037,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:05:54,2.8443500830000037,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:06:54,2.8443500830000037,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:07:54,2.8443500830000037,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:08:54,2.8443500830000037,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:21:54,2.874184708000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:22:54,2.874184708000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:23:54,2.874184708000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:24:54,2.874184708000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:25:54,2.874184708000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:32:54,2.8916480020000037,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:33:54,2.914339879000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:34:54,2.914339879000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:35:54,2.914339879000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:36:54,2.914339879000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 01:37:54,2.914339879000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:05:54,2.927386630000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:06:54,2.927386630000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:07:54,2.927386630000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:08:54,2.927386630000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:09:54,2.927386630000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:20:54,2.9582650060000044,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:21:54,2.9697711320000035,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:22:54,2.9697711320000035,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:23:54,2.9697711320000035,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:24:54,2.9697711320000035,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:25:54,2.9697711320000035,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:33:54,2.9853127580000036,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:34:54,3.362224509000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:35:54,3.362224509000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:36:54,3.362224509000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:37:54,3.377484052000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:38:54,3.377484052000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:39:54,3.377484052000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:40:54,3.377484052000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:41:54,3.377484052000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:52:54,3.3881488860000037,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-06-26 02:53:54,3.4232895950000044,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
