timestamp,value,metric_name,component_id,component_path,instance,job,scrape_job
2025-06-25 12:05:54,1260,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:06:54,1270,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:07:54,1276,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:08:54,1276,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:09:54,1276,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:10:54,1276,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:11:54,1276,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:22:54,1281,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:23:54,1284,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:24:54,1284,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:25:54,1284,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:26:54,1284,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:27:54,1284,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:34:54,1290,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:35:54,1302,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:36:54,1311,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:37:54,1322,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:38:54,1331,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:39:54,1338,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:40:54,1345,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:41:54,1353,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:42:54,1363,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:43:54,1373,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:44:54,1384,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:45:54,1395,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:46:54,1403,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:47:54,1411,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:48:54,1417,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:49:54,1424,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:50:54,1431,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:51:54,1437,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:52:54,1446,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:53:54,1455,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:54:54,1466,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:55:54,1476,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:56:54,1488,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:57:54,1496,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:58:54,1503,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:59:54,1508,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:00:54,1519,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:01:54,1526,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:02:54,1534,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:03:54,1544,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:04:54,1553,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:05:54,1562,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:06:54,1572,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:07:54,1579,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:08:54,1587,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:09:54,1593,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:10:54,1602,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:11:54,1611,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:12:54,1620,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:13:54,1630,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:14:54,1641,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:15:54,1651,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:16:54,1660,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:17:54,1670,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:18:54,1676,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:19:54,1685,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:20:54,1697,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:21:54,1705,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:22:54,1713,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:23:54,1721,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:24:54,1727,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:25:54,1739,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:26:54,1747,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:27:54,1754,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:28:54,1762,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:29:54,1773,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:30:54,1784,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:31:54,1792,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:32:54,1802,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:33:54,1811,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:34:54,1821,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:35:54,1828,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:36:54,1834,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:37:54,1840,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:38:54,1848,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:39:54,1857,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:40:54,1867,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:41:54,1879,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:42:54,1890,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:43:54,1899,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:44:54,1906,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:45:54,1917,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:46:54,1926,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:47:54,1936,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:48:54,1944,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:49:54,1953,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:50:54,1963,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:51:54,1972,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:52:54,1984,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:53:54,1993,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:54:54,2005,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:55:54,2014,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:56:54,2025,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:57:54,2034,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:58:54,2042,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:59:54,2052,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:00:54,2061,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:01:54,2071,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:02:54,2081,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:03:54,2092,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:04:54,2103,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:05:54,2111,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:06:54,2122,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:07:54,2129,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:08:54,2138,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:09:54,2147,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:11:54,2156,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
