timestamp,value,metric_name,component_id,component_path,instance,job
2025-06-25 16:48:54,1815,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 16:49:54,1821,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 16:50:54,1827,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 16:51:54,1833,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 16:52:54,1839,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 16:53:54,1845,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 16:54:54,1851,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 16:55:54,1856,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 16:56:54,1862,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 16:57:54,1867,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 16:58:54,1874,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 16:59:54,1880,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:00:54,1886,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:01:54,1892,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:02:54,1898,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:03:54,1903,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:04:54,1909,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:05:54,1914,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:06:54,1920,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:07:54,1926,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:08:54,1932,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:09:54,1937,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:10:54,1944,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:11:54,1954,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:12:54,1961,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:13:54,1968,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:14:54,1975,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:15:54,1982,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:16:54,1989,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:17:54,1995,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:18:54,2000,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:19:54,2004,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:20:54,2009,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:21:54,2014,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:22:54,2020,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:23:54,2025,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:24:54,2030,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:25:54,2035,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:26:54,2040,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:27:54,2045,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:28:54,2054,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:29:54,2063,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:30:54,2070,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:31:54,2077,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:32:54,2084,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:33:54,2091,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:34:54,2096,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:35:54,2102,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:36:54,2107,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:37:54,2112,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:38:54,2117,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:39:54,2122,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:40:54,2128,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:41:54,2134,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:42:54,2143,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:43:54,2152,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:44:54,2159,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:45:54,2167,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:46:54,2174,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:47:54,2181,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:48:54,2189,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:49:54,2196,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:50:54,2203,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:51:54,2210,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:52:54,2216,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:53:54,2223,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:54:54,2228,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:55:54,2234,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:56:54,2240,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:57:54,2246,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:58:54,2251,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 17:59:54,2256,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:00:54,2261,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:01:54,2272,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:02:54,2280,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:03:54,2287,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:04:54,2294,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:05:54,2302,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:06:54,2308,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:07:54,2314,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:08:54,2319,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:09:54,2324,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:10:54,2330,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:11:54,2334,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:12:54,2339,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:13:54,2344,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:14:54,2351,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:15:54,2358,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:16:54,2368,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:17:54,2375,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:18:54,2383,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:19:54,2390,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:20:54,2397,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:21:54,2404,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:22:54,2409,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:23:54,2416,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:24:54,2422,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:25:54,2428,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:26:54,2434,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:27:54,2440,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:28:54,2446,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:29:54,2452,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:30:54,2457,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:31:54,2464,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:32:54,2476,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:33:54,2485,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:34:54,2493,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:35:54,2502,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:36:54,2510,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:37:54,2519,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:38:54,2527,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:39:54,2534,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:40:54,2540,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:41:54,2546,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:42:54,2552,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:43:54,2558,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:44:54,2564,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:45:54,2570,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:46:54,2576,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:47:54,2582,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:48:54,2588,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:49:54,2594,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:50:54,2600,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:51:54,2605,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:52:54,2611,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:53:54,2618,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:54:54,2624,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:55:54,2633,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:56:54,2641,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:57:54,2649,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:58:54,2656,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 18:59:54,2663,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:00:54,2670,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:01:54,2677,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:02:54,2683,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:03:54,2695,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:04:54,2704,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:05:54,2712,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:06:54,2721,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:07:54,2729,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:08:54,2736,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:09:54,2742,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:10:54,2747,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:11:54,2753,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:12:54,2760,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:13:54,2766,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:14:54,2772,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:15:54,2779,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:16:54,2785,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:17:54,2791,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:18:54,2798,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:19:54,2804,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:20:54,2810,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:21:54,2816,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:22:54,2822,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:23:54,2829,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:24:54,2835,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:25:54,2841,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:26:54,2847,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:27:54,2852,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:28:54,2858,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:29:54,2863,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:30:54,2870,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:31:54,2876,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:32:54,2882,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:33:54,2894,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:34:54,2902,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:35:54,2911,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:36:54,2919,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:37:54,2927,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:38:54,2935,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:39:54,2942,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:40:54,2948,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:41:54,2955,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:42:54,2962,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:43:54,2969,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:44:54,2975,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:45:54,2981,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:46:54,2988,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:47:54,2994,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:48:54,3000,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:49:54,3007,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:50:54,3013,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:51:54,3020,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:52:54,3026,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:53:54,3032,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:54:54,3039,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:55:54,3045,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:56:54,3052,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:57:54,3058,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:58:54,3062,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 19:59:54,3062,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:00:54,3062,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:01:54,3062,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:02:54,3062,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:16:54,3065,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:17:54,3065,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:18:54,3065,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:19:54,3065,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:20:54,3065,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:28:54,3068,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:29:54,3068,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:30:54,3068,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:31:54,3068,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:32:54,3068,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:44:54,3074,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:45:54,3074,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:46:54,3074,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:47:54,3074,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 20:48:54,3074,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-06-25 21:00:54,3076,prometheus_tsdb_wal_completed_pages_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
