timestamp,value,metric_name,controller_id,controller_path,instance,job
2025-06-25 13:29:54,5496,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:30:54,5529,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:31:54,5555,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:32:54,5585,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:33:54,5616,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:34:54,5650,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:35:54,5674,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:36:54,5692,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:37:54,5712,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:38:54,5736,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:39:54,5763,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:40:54,5799,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:41:54,5831,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:42:54,5864,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:43:54,5893,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:44:54,5913,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:45:54,5946,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:46:54,5973,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:47:54,6003,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:48:54,6029,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:49:54,6057,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:50:54,6087,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:51:54,6114,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:52:54,6150,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:53:54,6176,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:54:54,6212,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:55:54,6239,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:56:54,6272,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:57:54,6300,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:58:54,6324,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 13:59:54,6354,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:00:54,6380,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:01:54,6410,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:02:54,6440,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:03:54,6472,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:04:54,6504,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:05:54,6528,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:06:54,6559,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:07:54,6579,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:08:54,6606,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:09:54,6633,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:11:54,6660,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:12:54,6692,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:13:54,6710,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:14:54,6740,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:15:54,6773,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:16:54,6803,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:17:54,6827,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:18:54,6856,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:19:54,6886,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:20:54,6912,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:21:54,6939,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:22:54,6975,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:23:54,6999,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:24:54,7028,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:25:54,7054,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:26:54,7089,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:27:54,7119,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:28:54,7152,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:29:54,7179,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:30:54,7206,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:31:54,7236,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:32:54,7261,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:33:54,7288,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:34:54,7314,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:35:54,7327,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:36:54,7360,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:37:54,7382,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:38:54,7415,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:39:54,7445,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:40:54,7475,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:41:54,7507,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:42:54,7535,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:43:54,7544,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:44:54,7544,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:45:54,7559,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:46:54,7559,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:47:54,7571,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:48:54,7601,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:49:54,7632,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:50:54,7661,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:51:54,7688,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:52:54,7715,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:53:54,7742,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:54:54,7778,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:55:54,7804,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:56:54,7837,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:57:54,7867,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:58:54,7900,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 14:59:54,7935,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:00:54,7965,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:01:54,7992,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:02:54,8016,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:03:54,8016,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:04:54,8016,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:05:54,8016,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:06:54,8016,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:38:54,8028,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:39:54,8028,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:40:54,8028,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:41:54,8028,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:42:54,8028,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:55:54,8039,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:56:54,8039,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:57:54,8039,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:58:54,8039,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 15:59:54,8039,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:02:54,8053,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:03:54,8053,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:04:54,8053,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:05:54,8053,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:06:54,8053,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:35:54,8067,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:36:54,8102,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:37:54,8135,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:38:54,8158,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:39:54,8185,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:40:54,8207,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:41:54,8234,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:42:54,8261,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:43:54,8288,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:44:54,8315,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:45:54,8339,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:46:54,8364,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:47:54,8397,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:48:54,8423,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:49:54,8449,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:50:54,8482,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:51:54,8505,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:52:54,8529,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:53:54,8552,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:54:54,8577,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:55:54,8608,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:56:54,8635,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:57:54,8665,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:58:54,8692,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 16:59:54,8716,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:00:54,8745,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:01:54,8768,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:02:54,8790,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:03:54,8813,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:04:54,8840,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:05:54,8868,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:06:54,8901,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:07:54,8923,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:08:54,8947,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:09:54,8971,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:10:54,8997,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:11:54,9021,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:12:54,9049,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:13:54,9085,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:14:54,9116,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:15:54,9148,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:16:54,9177,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:17:54,9204,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:18:54,9222,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:19:54,9243,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:20:54,9273,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:21:54,9288,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:22:54,9318,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:23:54,9344,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:24:54,9380,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:25:54,9409,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:26:54,9430,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:27:54,9450,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:28:54,9477,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:29:54,9498,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:30:54,9528,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:31:54,9551,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:32:54,9578,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:33:54,9611,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:34:54,9628,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:35:54,9651,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:36:54,9681,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:37:54,9707,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:38:54,9731,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:39:54,9761,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:40:54,9779,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:41:54,9800,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:42:54,9830,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:43:54,9857,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:44:54,9887,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:45:54,9915,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:46:54,9943,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:47:54,9978,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:48:54,10002,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:49:54,10020,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
2025-06-25 17:50:54,10047,alloy_component_dependencies_wait_seconds_count,,/,alloy:8080,alloy-metrics
