timestamp,value,metric_name,component_id,component_path,instance,job,scrape_job
2025-06-25 12:05:54,1427,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:06:54,1367,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:07:54,1367,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:08:54,1367,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:09:54,1367,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:10:54,1367,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:11:54,1367,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:22:54,1367,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:23:54,1367,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:24:54,1367,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:25:54,1367,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:26:54,1367,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:27:54,1367,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:34:54,1367,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:35:54,1367,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:36:54,1267,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:37:54,1267,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:38:54,1383,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:39:54,1447,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:40:54,1467,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:41:54,1467,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:42:54,1467,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:43:54,1467,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:44:54,1467,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:45:54,1467,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:46:54,1467,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:47:54,1467,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:48:54,1467,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:49:54,1467,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:50:54,1539,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:51:54,1847,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:52:54,1847,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:53:54,1847,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:54:54,1847,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:55:54,1847,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:56:54,1367,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:57:54,1327,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:58:54,1327,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 12:59:54,1363,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:00:54,1367,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:01:54,1747,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:02:54,1747,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:03:54,1747,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:04:54,1787,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:05:54,1847,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:06:54,1847,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:07:54,1847,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:08:54,1847,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:09:54,1847,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:10:54,1987,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:11:54,1987,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:12:54,1987,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:13:54,1987,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:14:54,1987,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:15:54,1327,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:16:54,1327,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:17:54,1327,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:18:54,1327,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:19:54,1327,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:20:54,1347,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:21:54,1427,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:22:54,1427,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:23:54,1427,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:24:54,1427,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:25:54,1427,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:26:54,1347,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:27:54,1347,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:28:54,1347,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:29:54,1327,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:30:54,1427,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:31:54,1467,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:32:54,1467,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:33:54,1467,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:34:54,1467,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:35:54,1507,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:36:54,1507,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:37:54,1507,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:38:54,1507,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:39:54,1507,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:40:54,1447,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:41:54,1447,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:42:54,1447,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:43:54,1447,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:44:54,1447,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:45:54,1447,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:46:54,1447,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:47:54,1447,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:48:54,1447,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:49:54,1827,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:50:54,1947,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:51:54,1947,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:52:54,1947,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:53:54,1947,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:54:54,1947,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:55:54,1447,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:56:54,1407,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:57:54,1559,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:58:54,1727,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 13:59:54,1727,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:00:54,1727,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:01:54,1967,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:02:54,1967,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:03:54,1967,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:04:54,1967,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:05:54,1967,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:06:54,1967,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:07:54,1967,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:08:54,1967,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:09:54,1967,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:11:54,1967,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:12:54,2067,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:13:54,2107,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:14:54,2107,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-06-25 14:15:54,2107,prometheus_target_metadata_cache_entries,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
