timestamp,value,metric_name,component_id,component_path,instance,job
2025-07-05 10:58:44,12790,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 10:59:44,12848,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:00:44,12901,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:01:44,12952,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:02:44,13029,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:03:44,13104,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:04:44,13188,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:05:44,13268,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:06:44,13373,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:07:44,13453,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:08:44,13527,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:09:44,13644,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:10:44,13723,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:11:44,13798,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:12:44,13853,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:13:44,13926,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:14:44,13972,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:15:44,13991,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:16:44,14047,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:17:44,14093,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:18:44,14170,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:19:44,14263,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:20:44,14329,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:21:44,14394,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:22:44,14448,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:23:44,14501,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:24:44,14584,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:25:44,14657,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:26:44,14730,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:27:44,14805,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:28:44,14860,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:29:44,14920,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:30:44,14975,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:31:44,15009,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:32:44,15009,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:33:44,15043,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:34:44,15074,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:35:44,15074,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:36:44,15074,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:37:44,15089,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:38:44,15118,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:39:44,15162,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:40:44,15162,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:41:44,15204,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:42:44,15245,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:43:44,15262,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:44:44,15262,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:45:44,15262,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:46:44,15262,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:47:44,15262,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:49:44,15298,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:50:44,15316,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:51:44,15316,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:52:44,15316,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:53:44,15316,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:54:44,15316,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:06:44,15393,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:07:44,15467,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:08:44,15521,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:09:44,15599,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:10:44,15672,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:11:44,15787,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:12:44,15918,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:13:44,15918,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:14:44,15918,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:15:44,15918,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:16:44,15918,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:17:44,15981,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:18:44,15981,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:19:44,15981,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:20:44,15981,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:21:44,15981,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:22:44,16110,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:23:44,16110,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:24:44,16110,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:25:44,16110,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:26:44,16110,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:27:44,16185,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:28:44,16185,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:29:44,16212,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:30:44,16327,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:31:44,16420,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:32:44,16502,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:33:44,16519,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:34:44,16519,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:35:44,16519,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:36:44,16538,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:37:44,16584,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:38:44,16584,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:39:44,16584,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:40:44,16584,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:41:44,16613,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:42:44,16613,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:43:44,16613,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:44:44,16613,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:45:44,16613,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:46:44,16687,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:47:44,16788,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:48:44,16879,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:49:44,16921,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:50:44,16961,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:51:44,17022,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:52:44,17106,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:53:44,17106,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:54:44,17106,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:55:44,17134,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:56:44,17208,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:57:44,17208,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:58:44,17208,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:59:44,17208,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:00:44,17231,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:01:44,17251,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:02:44,17251,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:03:44,17251,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:04:44,17251,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:05:44,17334,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:06:44,17334,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:07:44,17334,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:08:44,17334,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:09:44,17388,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 07:17:44,23,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:18:44,65,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:19:44,92,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:20:44,121,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:21:44,149,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:22:44,176,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:23:44,204,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:24:44,233,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:25:44,260,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:26:44,295,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:27:44,329,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:28:44,367,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:29:44,408,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:30:44,449,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:31:44,490,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:32:44,531,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:33:44,577,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:34:44,619,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:35:44,660,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:36:44,700,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:37:44,741,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:38:44,781,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:39:44,822,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:40:44,862,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:41:44,902,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:42:44,946,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:43:44,991,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:44:44,1030,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:45:44,1078,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:46:44,1128,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:47:44,1175,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:48:44,1217,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:49:44,1267,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:50:44,1312,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:51:44,1361,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:52:44,1404,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:53:44,1444,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:54:44,1489,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:55:44,1530,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:56:44,1571,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:57:44,1620,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:58:44,1669,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 07:59:44,1711,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:00:44,1758,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:01:44,1804,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:02:44,1844,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:03:44,1891,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:04:44,1943,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:05:44,1990,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:06:44,2038,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:07:44,2078,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:08:44,2126,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:09:44,2172,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:10:44,2228,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:11:44,2273,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:12:44,2315,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:13:44,2360,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:14:44,2403,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:15:44,2457,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:16:44,2505,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:17:44,2546,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:18:44,2587,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:19:44,2630,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:20:44,2678,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:21:44,2728,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:22:44,2771,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:23:44,2816,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:24:44,2860,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:25:44,2906,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:26:44,2950,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:27:44,2992,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:28:44,3031,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:29:44,3076,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:30:44,3116,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:31:44,3157,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:32:44,3204,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:33:44,3249,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:34:44,3299,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:35:44,3342,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:36:44,3385,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:37:44,3438,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:38:44,3489,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:39:44,3534,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:40:44,3578,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:41:44,3619,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:42:44,3670,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:43:44,3713,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:44:44,3755,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:45:44,3804,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:46:44,3852,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:47:44,3894,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:48:44,3944,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:49:44,3999,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:50:44,4044,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:51:44,4088,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:52:44,4134,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:53:44,4178,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:54:44,4222,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:55:44,4261,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:56:44,4306,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:57:44,4349,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:58:44,4397,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 08:59:44,4449,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:00:44,4501,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:01:44,4542,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:02:44,4584,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:03:44,4622,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:04:44,4659,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:05:44,4700,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:06:44,4745,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:07:44,4795,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:08:44,4847,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:09:44,4893,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:10:44,4943,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:11:44,4998,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:12:44,5042,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:13:44,5083,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:14:44,5137,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 09:15:44,5184,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
