timestamp,value,metric_name,controller_id,controller_path,instance,job
2025-07-05 10:27:44,5113,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:28:44,5113,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:29:44,5119,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:30:44,5128,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:31:44,5128,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:32:44,5128,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:33:44,5128,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:34:44,5128,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:45:44,7,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:46:44,16,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:47:44,16,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:48:44,40,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:49:44,58,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:50:44,85,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:51:44,114,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:52:44,147,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:53:44,171,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:54:44,191,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:55:44,215,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:56:44,248,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:57:44,272,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:58:44,298,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 10:59:44,328,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:00:44,355,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:01:44,382,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:02:44,400,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:03:44,421,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:04:44,448,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:05:44,472,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:06:44,499,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:07:44,529,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:08:44,556,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:09:44,589,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:10:44,621,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:11:44,657,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:12:44,677,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:13:44,703,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:14:44,724,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:15:44,724,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:16:44,754,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:17:44,775,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:18:44,808,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:19:44,841,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:20:44,868,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:21:44,891,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:22:44,922,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:23:44,944,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:24:44,973,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:25:44,994,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:26:44,1015,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:27:44,1045,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:28:44,1074,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:29:44,1107,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:30:44,1128,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:31:44,1146,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:32:44,1146,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:33:44,1164,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:34:44,1179,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:35:44,1179,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:36:44,1179,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:37:44,1188,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:38:44,1206,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:39:44,1233,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:40:44,1233,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:41:44,1245,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:42:44,1266,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:43:44,1266,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:44:44,1266,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:45:44,1266,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:46:44,1266,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:47:44,1266,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:49:44,1293,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:50:44,1302,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:51:44,1302,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:52:44,1302,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:53:44,1302,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 11:54:44,1302,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:06:44,1326,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:07:44,1356,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:08:44,1386,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:09:44,1410,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:10:44,1434,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:11:44,1462,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:12:44,1498,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:13:44,1498,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:14:44,1498,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:15:44,1498,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:16:44,1498,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:17:44,1512,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:18:44,1512,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:19:44,1512,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:20:44,1512,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:21:44,1512,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:22:44,1545,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:23:44,1545,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:24:44,1545,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:25:44,1545,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:26:44,1545,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:27:44,1560,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:28:44,1560,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:29:44,1569,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:30:44,1597,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:31:44,1623,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:32:44,1656,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:33:44,1659,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:34:44,1659,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:35:44,1659,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:36:44,1668,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:37:44,1688,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:38:44,1688,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:39:44,1688,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:40:44,1688,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:41:44,1698,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:42:44,1698,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:43:44,1698,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:44:44,1698,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:45:44,1698,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:46:44,1728,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:47:44,1761,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:48:44,1794,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:49:44,1805,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:50:44,1822,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:51:44,1845,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:52:44,1865,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:53:44,1865,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:54:44,1865,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:55:44,1871,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:56:44,1896,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:57:44,1896,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:58:44,1896,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 12:59:44,1896,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 13:00:44,1905,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 13:01:44,1911,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 13:02:44,1911,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 13:03:44,1911,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 13:04:44,1911,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 13:05:44,1944,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 13:06:44,1944,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 13:07:44,1944,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 13:08:44,1944,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
2025-07-05 13:09:44,1962,alloy_component_evaluation_seconds_count,,/,alloy:8080,alloy-metrics
