timestamp,value,metric_name,handler,instance,job
2025-07-05 07:37:06,22,http_request_size_bytes_count,/health,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,28,http_request_size_bytes_count,/health,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,6,http_request_size_bytes_count,/health,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,5,http_request_size_bytes_count,/health,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,3,http_request_size_bytes_count,/health,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,5,http_request_size_bytes_count,/health,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,12,http_request_size_bytes_count,/health,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,3,http_request_size_bytes_count,/health,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,3,http_request_size_bytes_count,/health,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,9,http_request_size_bytes_count,/health,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,15,http_request_size_bytes_count,/health,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,5,http_request_size_bytes_count,/health,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,1,http_request_size_bytes_count,/health,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,7,http_request_size_bytes_count,/health,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,14,http_request_size_bytes_count,/health,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,1,http_request_size_bytes_count,/health,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,8,http_request_size_bytes_count,/health,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,1,http_request_size_bytes_count,/health,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,8,http_request_size_bytes_count,/health,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,6,http_request_size_bytes_count,/health,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,1,http_request_size_bytes_count,/health,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,3,http_request_size_bytes_count,/health,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,9,http_request_size_bytes_count,/health,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,15,http_request_size_bytes_count,/health,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,3,http_request_size_bytes_count,/health,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,9,http_request_size_bytes_count,/health,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,18,http_request_size_bytes_count,/health,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,2,http_request_size_bytes_count,/health,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,9,http_request_size_bytes_count,/health,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,2,http_request_size_bytes_count,/health,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,8,http_request_size_bytes_count,/health,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,1,http_request_size_bytes_count,/health,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,7,http_request_size_bytes_count,/health,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,14,http_request_size_bytes_count,/health,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,4,http_request_size_bytes_count,/health,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,12,http_request_size_bytes_count,/health,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,2,http_request_size_bytes_count,/health,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,3,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,9,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,15,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,21,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,27,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,33,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,39,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,45,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,51,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,59,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,5,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:30:06,1,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,7,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,5,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,12,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,2,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,8,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,17,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,2,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,11,http_request_size_bytes_count,/health,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,3,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:19:06,9,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:20:06,15,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:21:06,21,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:22:06,27,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:23:06,33,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:24:06,39,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:25:06,45,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:26:06,51,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:27:06,59,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:30:06,1,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:31:06,7,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:32:06,7,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:33:06,5,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:34:06,4,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:35:06,5,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:36:06,6,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:37:06,11,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:38:06,23,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:39:06,3,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:41:06,15,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:42:06,10,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:43:06,1,http_request_size_bytes_count,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:31:06,2,http_request_size_bytes_count,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,1,http_request_size_bytes_count,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,3,http_request_size_bytes_count,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,3,http_request_size_bytes_count,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,5,http_request_size_bytes_count,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,7,http_request_size_bytes_count,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,10,http_request_size_bytes_count,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,12,http_request_size_bytes_count,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,14,http_request_size_bytes_count,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,16,http_request_size_bytes_count,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,19,http_request_size_bytes_count,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,2,http_request_size_bytes_count,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,2,http_request_size_bytes_count,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,5,http_request_size_bytes_count,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,7,http_request_size_bytes_count,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,9,http_request_size_bytes_count,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,11,http_request_size_bytes_count,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,2,http_request_size_bytes_count,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,4,http_request_size_bytes_count,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,6,http_request_size_bytes_count,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,8,http_request_size_bytes_count,/metrics,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,1,http_request_size_bytes_count,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,4,http_request_size_bytes_count,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,6,http_request_size_bytes_count,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,8,http_request_size_bytes_count,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,10,http_request_size_bytes_count,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,2,http_request_size_bytes_count,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,2,http_request_size_bytes_count,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,2,http_request_size_bytes_count,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,2,http_request_size_bytes_count,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,6,http_request_size_bytes_count,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,2,http_request_size_bytes_count,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,4,http_request_size_bytes_count,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,6,http_request_size_bytes_count,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,9,http_request_size_bytes_count,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,3,http_request_size_bytes_count,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,1,http_request_size_bytes_count,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,3,http_request_size_bytes_count,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,5,http_request_size_bytes_count,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,1,http_request_size_bytes_count,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,3,http_request_size_bytes_count,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,1,http_request_size_bytes_count,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,5,http_request_size_bytes_count,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,2,http_request_size_bytes_count,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:32:06,1,http_request_size_bytes_count,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,2,http_request_size_bytes_count,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,4,http_request_size_bytes_count,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,6,http_request_size_bytes_count,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,2,http_request_size_bytes_count,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:39:06,4,http_request_size_bytes_count,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,6,http_request_size_bytes_count,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:42:06,1,http_request_size_bytes_count,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,3,http_request_size_bytes_count,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,1,http_request_size_bytes_count,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:35:06,3,http_request_size_bytes_count,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,1,http_request_size_bytes_count,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,3,http_request_size_bytes_count,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,5,http_request_size_bytes_count,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,2,http_request_size_bytes_count,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,4,http_request_size_bytes_count,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,2,http_request_size_bytes_count,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,3,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:19:06,7,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:20:06,11,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:21:06,15,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:22:06,19,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:23:06,23,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:24:06,27,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:25:06,31,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:26:06,35,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,39,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,2,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,3,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:33:06,3,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,6,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,2,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,4,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,7,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,1,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,3,http_request_size_bytes_count,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:18:06,2,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:19:06,6,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:20:06,10,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:21:06,14,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:22:06,18,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:23:06,22,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:24:06,26,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:25:06,30,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:26:06,34,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:27:06,38,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:30:06,1,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:31:06,4,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:32:06,3,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:33:06,3,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:34:06,2,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:35:06,2,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:36:06,3,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:37:06,4,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:38:06,9,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:39:06,2,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:40:06,1,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:41:06,5,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:42:06,7,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:43:06,1,http_request_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:37:06,10,http_request_size_bytes_count,/process,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,10,http_request_size_bytes_count,/process,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,3,http_request_size_bytes_count,/process,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,10,http_request_size_bytes_count,/process,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,6,http_request_size_bytes_count,/process,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,10,http_request_size_bytes_count,/process,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:42:06,1,http_request_size_bytes_count,/process/cleanup,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,1,http_request_size_bytes_count,/process/cleanup,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,1,http_request_size_bytes_count,/process/cleanup,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,1,http_request_size_bytes_count,/process/cleanup,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,1,http_request_size_bytes_count,/process/cleanup,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,1,http_request_size_bytes_count,/process/cleanup,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,1,http_request_size_bytes_count,/process/cleanup,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:43:06,1,http_request_size_bytes_count,/process/cleanup,10.244.2.12:8000,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,1,http_request_size_bytes_count,/process/cleanup,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,1,http_request_size_bytes_count,/process/cleanup,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,1,http_request_size_bytes_count,/process/cleanup,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:41:06,1,http_request_size_bytes_count,/process/cleanup,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,1,http_request_size_bytes_count,/process/cleanup,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-05 07:30:06,1,http_request_size_bytes_count,/process/status,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,1,http_request_size_bytes_count,/process/status,10.244.1.14:8000,prometheus.scrape.annotated_pods
2025-07-05 07:36:06,1,http_request_size_bytes_count,/process/status,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,1,http_request_size_bytes_count,/process/status,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:38:06,1,http_request_size_bytes_count,/process/status,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-05 07:34:06,1,http_request_size_bytes_count,/process/status,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-05 07:37:06,1,http_request_size_bytes_count,/process/status,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:40:06,1,http_request_size_bytes_count,/process/status,10.244.2.11:8000,prometheus.scrape.annotated_pods
2025-07-05 07:27:06,1,http_request_size_bytes_count,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:29:06,1,http_request_size_bytes_count,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods
2025-07-05 07:31:06,1,http_request_size_bytes_count,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods
