timestamp,value,metric_name,generation,instance,job
2025-07-05 10:00:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:12:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:13:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:14:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:15:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:16:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:17:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:18:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:19:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:20:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:21:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:22:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:23:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:24:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:25:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:26:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:27:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:28:44,403,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 12:29:44,699,python_gc_objects_collected_total,0,10.244.1.50:8000,prometheus.scrape.annotated_pods
2025-07-05 07:56:44,389,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 07:57:44,389,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 07:58:44,389,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 07:59:44,733,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 08:00:44,861,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 08:01:44,396,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 08:02:44,396,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 08:03:44,396,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 08:04:44,733,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 08:05:44,733,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 08:06:44,733,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 09:59:44,417,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:12:44,396,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:13:44,396,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:14:44,396,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:15:44,396,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:16:44,396,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:17:44,396,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:18:44,396,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:19:44,396,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:20:44,396,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:21:44,396,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:22:44,517,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:23:44,517,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:24:44,517,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:25:44,517,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:26:44,517,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:27:44,517,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:28:44,517,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:29:44,665,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:30:44,665,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:31:44,665,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:32:44,1143,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:33:44,1143,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:34:44,1143,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:35:44,1143,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 12:36:44,374,python_gc_objects_collected_total,0,10.244.1.51:8000,prometheus.scrape.annotated_pods
2025-07-05 07:57:44,404,python_gc_objects_collected_total,0,10.244.1.52:8000,prometheus.scrape.annotated_pods
2025-07-05 07:58:44,404,python_gc_objects_collected_total,0,10.244.1.52:8000,prometheus.scrape.annotated_pods
2025-07-05 07:59:44,404,python_gc_objects_collected_total,0,10.244.1.52:8000,prometheus.scrape.annotated_pods
2025-07-05 08:00:44,825,python_gc_objects_collected_total,0,10.244.1.52:8000,prometheus.scrape.annotated_pods
2025-07-05 08:01:44,410,python_gc_objects_collected_total,0,10.244.1.52:8000,prometheus.scrape.annotated_pods
2025-07-05 08:02:44,410,python_gc_objects_collected_total,0,10.244.1.52:8000,prometheus.scrape.annotated_pods
2025-07-05 08:03:44,410,python_gc_objects_collected_total,0,10.244.1.52:8000,prometheus.scrape.annotated_pods
2025-07-05 09:59:44,403,python_gc_objects_collected_total,0,10.244.1.52:8000,prometheus.scrape.annotated_pods
2025-07-05 10:00:44,374,python_gc_objects_collected_total,0,10.244.1.52:8000,prometheus.scrape.annotated_pods
2025-07-05 07:57:44,396,python_gc_objects_collected_total,0,10.244.1.53:8000,prometheus.scrape.annotated_pods
2025-07-05 07:58:44,481,python_gc_objects_collected_total,0,10.244.1.53:8000,prometheus.scrape.annotated_pods
2025-07-05 07:59:44,481,python_gc_objects_collected_total,0,10.244.1.53:8000,prometheus.scrape.annotated_pods
2025-07-05 08:00:44,481,python_gc_objects_collected_total,0,10.244.1.53:8000,prometheus.scrape.annotated_pods
2025-07-05 08:01:44,895,python_gc_objects_collected_total,0,10.244.1.53:8000,prometheus.scrape.annotated_pods
2025-07-05 08:02:44,1087,python_gc_objects_collected_total,0,10.244.1.53:8000,prometheus.scrape.annotated_pods
2025-07-05 08:03:44,403,python_gc_objects_collected_total,0,10.244.1.53:8000,prometheus.scrape.annotated_pods
2025-07-05 08:04:44,403,python_gc_objects_collected_total,0,10.244.1.53:8000,prometheus.scrape.annotated_pods
2025-07-05 08:05:44,403,python_gc_objects_collected_total,0,10.244.1.53:8000,prometheus.scrape.annotated_pods
2025-07-05 08:06:44,740,python_gc_objects_collected_total,0,10.244.1.53:8000,prometheus.scrape.annotated_pods
2025-07-05 09:59:44,403,python_gc_objects_collected_total,0,10.244.1.53:8000,prometheus.scrape.annotated_pods
2025-07-05 10:00:44,403,python_gc_objects_collected_total,0,10.244.1.53:8000,prometheus.scrape.annotated_pods
2025-07-05 07:58:44,433,python_gc_objects_collected_total,0,10.244.1.54:8000,prometheus.scrape.annotated_pods
2025-07-05 09:59:44,381,python_gc_objects_collected_total,0,10.244.1.54:8000,prometheus.scrape.annotated_pods
2025-07-05 10:00:44,516,python_gc_objects_collected_total,0,10.244.1.54:8000,prometheus.scrape.annotated_pods
2025-07-05 07:58:44,403,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 07:59:44,403,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:00:44,403,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:01:44,746,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:02:44,746,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:03:44,1082,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:04:44,1082,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:05:44,1082,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:06:44,1412,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:07:44,1412,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:08:44,1763,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:09:44,1763,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:10:44,1763,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:11:44,2107,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:12:44,2107,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:13:44,2479,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:14:44,2479,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:15:44,2479,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:16:44,2865,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:17:44,2865,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:18:44,2865,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:20:44,403,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:21:44,403,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:22:44,403,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:23:44,747,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:24:44,747,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:25:44,747,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:26:44,1098,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:27:44,1338,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:28:44,1486,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 08:29:44,382,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 10:02:44,403,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 10:03:44,403,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 10:04:44,403,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 10:05:44,768,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 10:06:44,768,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 10:07:44,768,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 10:08:44,1126,python_gc_objects_collected_total,0,10.244.1.55:8000,prometheus.scrape.annotated_pods
2025-07-05 10:02:44,388,python_gc_objects_collected_total,0,10.244.1.56:8000,prometheus.scrape.annotated_pods
2025-07-05 10:03:44,388,python_gc_objects_collected_total,0,10.244.1.56:8000,prometheus.scrape.annotated_pods
2025-07-05 10:04:44,388,python_gc_objects_collected_total,0,10.244.1.56:8000,prometheus.scrape.annotated_pods
2025-07-05 10:05:44,711,python_gc_objects_collected_total,0,10.244.1.56:8000,prometheus.scrape.annotated_pods
2025-07-05 10:06:44,711,python_gc_objects_collected_total,0,10.244.1.56:8000,prometheus.scrape.annotated_pods
2025-07-05 10:07:44,1062,python_gc_objects_collected_total,0,10.244.1.56:8000,prometheus.scrape.annotated_pods
2025-07-05 10:08:44,1062,python_gc_objects_collected_total,0,10.244.1.56:8000,prometheus.scrape.annotated_pods
2025-07-05 10:09:44,1062,python_gc_objects_collected_total,0,10.244.1.56:8000,prometheus.scrape.annotated_pods
2025-07-05 12:22:44,382,python_gc_objects_collected_total,0,10.244.1.56:8000,prometheus.scrape.annotated_pods
2025-07-05 12:23:44,382,python_gc_objects_collected_total,0,10.244.1.56:8000,prometheus.scrape.annotated_pods
2025-07-05 12:24:44,382,python_gc_objects_collected_total,0,10.244.1.56:8000,prometheus.scrape.annotated_pods
2025-07-05 12:25:44,382,python_gc_objects_collected_total,0,10.244.1.56:8000,prometheus.scrape.annotated_pods
2025-07-05 12:26:44,382,python_gc_objects_collected_total,0,10.244.1.56:8000,prometheus.scrape.annotated_pods
2025-07-05 12:27:44,382,python_gc_objects_collected_total,0,10.244.1.56:8000,prometheus.scrape.annotated_pods
2025-07-05 12:28:44,382,python_gc_objects_collected_total,0,10.244.1.56:8000,prometheus.scrape.annotated_pods
2025-07-05 12:29:44,382,python_gc_objects_collected_total,0,10.244.1.56:8000,prometheus.scrape.annotated_pods
2025-07-05 07:58:44,396,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 07:59:44,573,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 08:00:44,573,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 08:01:44,744,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 08:02:44,744,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 08:03:44,744,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 08:04:44,1158,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 08:05:44,1158,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 08:06:44,1502,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 08:07:44,1502,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 08:08:44,1502,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 08:09:44,1846,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 08:10:44,1846,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 08:11:44,1939,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 08:12:44,2025,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 10:03:44,389,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 10:04:44,389,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 12:27:44,417,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 12:28:44,417,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 12:29:44,417,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 12:30:44,601,python_gc_objects_collected_total,0,10.244.1.57:8000,prometheus.scrape.annotated_pods
2025-07-05 10:03:44,388,python_gc_objects_collected_total,0,10.244.1.58:8000,prometheus.scrape.annotated_pods
2025-07-05 12:22:44,382,python_gc_objects_collected_total,0,10.244.1.58:8000,prometheus.scrape.annotated_pods
2025-07-05 12:23:44,382,python_gc_objects_collected_total,0,10.244.1.58:8000,prometheus.scrape.annotated_pods
2025-07-05 12:24:44,382,python_gc_objects_collected_total,0,10.244.1.58:8000,prometheus.scrape.annotated_pods
2025-07-05 12:25:44,382,python_gc_objects_collected_total,0,10.244.1.58:8000,prometheus.scrape.annotated_pods
2025-07-05 12:26:44,382,python_gc_objects_collected_total,0,10.244.1.58:8000,prometheus.scrape.annotated_pods
2025-07-05 12:27:44,382,python_gc_objects_collected_total,0,10.244.1.58:8000,prometheus.scrape.annotated_pods
2025-07-05 12:28:44,382,python_gc_objects_collected_total,0,10.244.1.58:8000,prometheus.scrape.annotated_pods
2025-07-05 08:00:44,382,python_gc_objects_collected_total,0,10.244.1.59:8000,prometheus.scrape.annotated_pods
2025-07-05 08:01:44,382,python_gc_objects_collected_total,0,10.244.1.59:8000,prometheus.scrape.annotated_pods
