timestamp,value,metric_name,component_id,component_path,instance,job
2025-07-05 10:52:44,34919420,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 10:53:44,35094903,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 10:54:44,35281309,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 10:55:44,35482950,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 10:56:44,35720687,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 10:57:44,35906216,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 10:58:44,36074379,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 10:59:44,36244425,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:00:44,36406370,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:01:44,36571074,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:02:44,36776359,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:03:44,36985667,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:04:44,37193046,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:05:44,37398058,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:06:44,37641985,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:07:44,37830872,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:08:44,38026479,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:09:44,38297143,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:10:44,38491736,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:11:44,38672290,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:12:44,38837132,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:13:44,39038174,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:14:44,39178104,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:15:44,39224536,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:16:44,39395757,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:17:44,39548817,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:18:44,39763985,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:19:44,39990813,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:20:44,40169416,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:21:44,40339077,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:22:44,40505060,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:23:44,40670315,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:24:44,40896043,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:25:44,41087055,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:26:44,41275448,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:27:44,41466400,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:28:44,41628069,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:29:44,41812293,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:30:44,41963566,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:31:44,42056459,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:32:44,42056459,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:33:44,42146582,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:34:44,42234422,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:35:44,42234422,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:36:44,42234422,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:37:44,42278806,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:38:44,42368319,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:39:44,42509494,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:40:44,42509494,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:41:44,42615732,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:42:44,42743972,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:43:44,42785003,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:44:44,42785003,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:45:44,42785003,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:46:44,42785003,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:47:44,42785003,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:49:44,42912412,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:50:44,42974424,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:51:44,42974424,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:52:44,42974424,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:53:44,42974424,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 11:54:44,42974424,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:06:44,43168066,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:07:44,43357778,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:08:44,43523868,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:09:44,43715809,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:10:44,43911701,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:11:44,44188901,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:12:44,44454905,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:13:44,44454905,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:14:44,44454905,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:15:44,44454905,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:16:44,44454905,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:17:44,44572766,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:18:44,44572766,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:19:44,44572766,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:20:44,44572766,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:21:44,44572766,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:22:44,44888025,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:23:44,44888025,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:24:44,44888025,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:25:44,44888025,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:26:44,44888025,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:27:44,45029416,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:28:44,45029416,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:29:44,45095190,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:30:44,45343828,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:31:44,45563527,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:32:44,45764065,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:33:44,45808182,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:34:44,45808182,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:35:44,45808182,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:36:44,45854091,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:37:44,45991081,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:38:44,45991081,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:39:44,45991081,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:40:44,45991081,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:41:44,46077909,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:42:44,46077909,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:43:44,46077909,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:44:44,46077909,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:45:44,46077909,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:46:44,46293768,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:47:44,46535019,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:48:44,46760372,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:49:44,46862015,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:50:44,46966138,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:51:44,47134756,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:52:44,47332570,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:53:44,47332570,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:54:44,47332570,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:55:44,47400771,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:56:44,47567402,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:57:44,47567402,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:58:44,47567402,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 12:59:44,47567402,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:00:44,47625278,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:01:44,47673791,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:02:44,47673791,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:03:44,47673791,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:04:44,47673791,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:05:44,47878478,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:06:44,47878478,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:07:44,47878478,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:08:44,47878478,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 13:09:44,48019134,prometheus_tsdb_wal_storage_size_bytes,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 07:17:44,242165,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:18:44,492600,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:19:44,641071,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:20:44,790300,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:21:44,939068,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:22:44,1087480,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:23:44,1236934,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:24:44,1386061,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:25:44,1535339,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:26:44,1696349,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:27:44,1856846,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:28:44,2032840,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:29:44,2202207,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:30:44,2383681,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:31:44,2569575,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:32:44,2749158,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:33:44,2950220,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:34:44,3141419,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:35:44,3331066,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:36:44,3518346,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:37:44,3707465,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:38:44,3898196,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:39:44,4087625,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:40:44,4275939,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:41:44,4465687,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:42:44,4670890,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:43:44,4897077,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:44:44,5095629,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:45:44,5321370,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:46:44,5557525,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:47:44,5781692,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:48:44,5978406,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:49:44,6205179,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:50:44,6419472,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:51:44,6662783,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:52:44,6888647,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:53:44,7098894,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:54:44,7322417,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:55:44,7523516,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:56:44,7716634,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:57:44,7950110,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:58:44,8199117,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 07:59:44,8402299,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:00:44,8622167,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:01:44,8854205,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:02:44,9067165,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:03:44,9308728,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:04:44,9560496,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:05:44,9796880,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:06:44,10030518,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:07:44,10229366,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:08:44,10468844,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:09:44,10714862,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:10:44,10969494,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:11:44,11197115,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:12:44,11405451,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:13:44,11621661,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:14:44,11825806,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:15:44,12090288,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:16:44,12334470,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:17:44,12548578,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:18:44,12762243,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:19:44,12968343,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:20:44,13186877,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:21:44,13405507,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:22:44,13608817,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:23:44,13829381,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:24:44,14029893,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:25:44,14249776,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:26:44,14453945,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:27:44,14656130,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:28:44,14847090,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:29:44,15060727,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:30:44,15252471,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:31:44,15437871,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:32:44,15644294,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:33:44,15858918,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:34:44,16090292,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:35:44,16299600,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:36:44,16510491,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:37:44,16776400,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:38:44,17026491,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:39:44,17244354,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:40:44,17460885,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:41:44,17670021,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:42:44,17933338,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:43:44,18150213,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:44:44,18354936,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:45:44,18585149,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:46:44,18827677,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:47:44,19043799,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:48:44,19304721,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:49:44,19570659,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:50:44,19794967,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:51:44,19997676,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:52:44,20214271,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:53:44,20423146,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:54:44,20628645,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:55:44,20829698,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:56:44,21043012,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:57:44,21247939,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
2025-07-05 08:58:44,21462310,prometheus_tsdb_wal_storage_size_bytes,,,localhost:9090,prometheus
