timestamp,value,metric_name,handler,instance,job,le,method
2025-07-05 07:37:06,0,http_request_duration_seconds_bucket,/process/status,10.244.2.11:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:40:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.11:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:37:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.11:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:40:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.11:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:27:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:29:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:31:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:38:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:41:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:27:06,0,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:29:06,0,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:31:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:38:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:41:06,0,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:27:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:29:06,0,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:31:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:38:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:41:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:27:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:29:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:31:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:38:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:41:06,1,http_request_duration_seconds_bucket,/process/status,10.244.2.5:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:27:06,1,http_request_duration_seconds_bucket,/process/status,consumer:8000,prometheus.scrape.nimbusguard_consumer,+Inf,GET
2025-07-05 07:37:06,1,http_request_duration_seconds_bucket,/process/status,consumer:8000,prometheus.scrape.nimbusguard_consumer,+Inf,GET
2025-07-05 07:27:06,0,http_request_duration_seconds_bucket,/process/status,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.1,GET
2025-07-05 07:37:06,0,http_request_duration_seconds_bucket,/process/status,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.1,GET
2025-07-05 07:27:06,1,http_request_duration_seconds_bucket,/process/status,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.5,GET
2025-07-05 07:37:06,0,http_request_duration_seconds_bucket,/process/status,consumer:8000,prometheus.scrape.nimbusguard_consumer,0.5,GET
2025-07-05 07:27:06,1,http_request_duration_seconds_bucket,/process/status,consumer:8000,prometheus.scrape.nimbusguard_consumer,1.0,GET
2025-07-05 07:37:06,1,http_request_duration_seconds_bucket,/process/status,consumer:8000,prometheus.scrape.nimbusguard_consumer,1.0,GET
2025-07-05 07:30:06,6,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:31:06,19,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:32:06,10,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:33:06,22,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:34:06,3,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:35:06,15,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:36:06,27,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:37:06,39,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:38:06,51,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:39:06,63,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:40:06,75,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:41:06,87,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:42:06,100,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:43:06,1,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:30:06,5,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:31:06,11,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:32:06,10,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:33:06,17,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:34:06,3,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:35:06,15,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:36:06,27,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:37:06,39,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:38:06,51,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:39:06,63,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:40:06,75,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:41:06,87,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:42:06,92,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:43:06,1,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:30:06,6,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:31:06,16,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:32:06,10,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:33:06,22,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:34:06,3,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:35:06,15,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:36:06,27,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:37:06,39,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:38:06,51,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:39:06,63,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:40:06,75,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:41:06,87,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:42:06,95,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:43:06,1,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:30:06,6,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:31:06,18,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:32:06,10,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:33:06,22,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:34:06,3,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:35:06,15,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:36:06,27,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:37:06,39,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:38:06,51,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:39:06,63,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:40:06,75,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:41:06,87,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:42:06,99,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:43:06,1,http_request_duration_seconds_bucket,/ready,10.244.1.14:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:32:06,12,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:33:06,4,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:34:06,16,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:35:06,28,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:36:06,40,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:37:06,52,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:38:06,64,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:40:06,12,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:41:06,24,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:42:06,36,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:43:06,48,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:32:06,4,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:33:06,4,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:34:06,16,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:35:06,28,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:36:06,40,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:37:06,52,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:38:06,62,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:40:06,12,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:41:06,24,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:42:06,36,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:43:06,48,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:32:06,9,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:33:06,4,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:34:06,16,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:35:06,28,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:36:06,40,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:37:06,52,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:38:06,64,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:40:06,12,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:41:06,24,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:42:06,36,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:43:06,48,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,0.5,GET
2025-07-05 07:32:06,11,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:33:06,4,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:34:06,16,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:35:06,28,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:36:06,40,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:37:06,52,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:38:06,64,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:40:06,12,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:41:06,24,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:42:06,36,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:43:06,48,http_request_duration_seconds_bucket,/ready,10.244.1.16:8000,prometheus.scrape.annotated_pods,1.0,GET
2025-07-05 07:34:06,11,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:35:06,23,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:36:06,36,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:37:06,49,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:38:06,61,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:39:06,4,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:40:06,19,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:41:06,3,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:42:06,15,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,+Inf,GET
2025-07-05 07:34:06,11,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:35:06,23,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:36:06,31,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:37:06,42,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:38:06,54,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:39:06,4,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:40:06,12,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,0.1,GET
2025-07-05 07:41:06,3,http_request_duration_seconds_bucket,/ready,10.244.1.19:8000,prometheus.scrape.annotated_pods,0.1,GET
