timestamp,value,metric_name,controller_id,controller_path,instance,job
2025-07-05 09:48:44,1.950026668000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:49:44,1.9634545860000008,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:50:44,1.977350711000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:51:44,1.9908757520000009,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:52:44,2.025364045000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:53:44,2.0410828370000007,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:54:44,2.0617073410000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:55:44,2.076347758000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:56:44,2.0840975480000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:57:44,2.0947426329999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:58:44,2.871427011,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:59:44,4.978724465999998,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:00:44,5.563651050999999,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:01:44,6.674809966999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:02:44,6.701551258999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:03:44,8.828900091999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:04:44,8.858311677999998,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:05:44,8.884549721,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:06:44,8.901736220000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:07:44,10.675717636,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:08:44,10.685356678999998,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:09:44,10.694127680999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:10:44,10.703366055999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:11:44,10.708714182999994,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:12:44,10.715493097999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:13:44,10.724328887999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:14:44,10.734538179999994,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:15:44,10.739616014999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:16:44,10.746579514999992,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:17:44,10.753496806999992,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:18:44,10.762325389999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:19:44,10.769424556999994,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:20:44,10.774615887999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:21:44,10.788187677999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:22:44,10.802049011,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:23:44,10.812937930999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:24:44,10.823362347999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:25:44,10.832062971999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:26:44,10.841540514,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:27:44,10.841540514,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:28:44,10.841540514,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:29:44,10.843512807000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:30:44,15.865080144,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:31:44,15.865080144,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:32:44,15.865080144,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:33:44,15.865080144,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:34:44,15.865080144,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:45:44,0.074931585,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:46:44,0.2099872509999999,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:47:44,0.2099872509999999,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:48:44,0.2253812909999999,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:49:44,0.2469792909999999,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:50:44,0.2610847509999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:51:44,0.2739858349999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:52:44,0.2966090049999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:53:44,0.3219195449999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:54:44,0.3343850039999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:55:44,0.3489761279999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:56:44,0.3630035439999994,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:57:44,0.3706564609999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:58:44,0.3801052529999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:59:44,0.3945654209999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:00:44,0.4192435909999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:01:44,0.4276716759999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:02:44,0.4341019699999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:03:44,0.4435040119999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:04:44,0.4560792239999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:05:44,0.4659256779999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:06:44,0.4767003859999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:07:44,0.4917879289999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:08:44,0.5041433069999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:09:44,0.5205284299999999,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:10:44,0.537132843,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:11:44,0.5581461350000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:12:44,0.5665979670000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:13:44,0.607787342,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:14:44,0.6204591340000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:15:44,0.6204591340000002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:16:44,0.6382046740000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:17:44,0.645123133,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:18:44,0.6582040519999999,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:19:44,0.6707887599999999,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:20:44,0.6808213859999999,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:21:44,0.6882225909999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:22:44,0.7006734669999998,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:23:44,0.7090090949999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:24:44,0.7219037609999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:25:44,0.7332430939999993,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:26:44,0.741958926999999,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:27:44,0.7559965509999986,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:28:44,0.7739721309999988,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:29:44,0.7872719649999989,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:30:44,0.7963688009999988,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:31:44,0.8038600929999987,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:32:44,0.8038600929999987,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:33:44,0.8106553009999988,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:34:44,0.8172883849999986,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:35:44,0.8172883849999986,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:36:44,0.8172883849999986,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:37:44,5.8227295949999975,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:38:44,5.8314782209999985,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:39:44,5.841713054999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:40:44,5.841713054999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:41:44,5.847534762999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:42:44,5.861548972999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:43:44,5.861548972999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:44:44,5.861548972999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:45:44,5.861548972999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:46:44,5.861548972999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:47:44,5.861548972999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:49:44,5.881488802999998,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:50:44,5.886563926999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:51:44,5.886563926999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:52:44,5.886563926999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:53:44,5.886563926999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:54:44,5.886563926999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:06:44,5.901406761999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:07:44,5.910441638999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:08:44,5.921763512999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:09:44,5.970565599999997,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:10:44,6.7169295989999975,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:11:44,7.922062185999996,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:12:44,8.019305186999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:13:44,8.019305186999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:14:44,8.019305186999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:15:44,8.019305186999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:16:44,8.019305186999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:17:44,8.035787102999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:18:44,8.035787102999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:19:44,8.035787102999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:20:44,8.035787102999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:21:44,8.035787102999995,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:22:44,22.294844733000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:23:44,22.294844733000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:24:44,22.294844733000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:25:44,22.294844733000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:26:44,22.294844733000005,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:27:44,22.307824275000012,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:28:44,22.307824275000012,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:29:44,27.31719181900001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:30:44,27.33401961200002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:31:44,27.346065984000017,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:32:44,27.680458195000018,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:33:44,27.682132611000014,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:34:44,27.682132611000014,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:35:44,27.682132611000014,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:36:44,27.68610181900002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:37:44,27.69719873600002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:38:44,27.69719873600002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:39:44,27.69719873600002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:40:44,27.69719873600002,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:41:44,27.702033402000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:42:44,27.702033402000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:43:44,27.702033402000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:44:44,27.702033402000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:45:44,27.702033402000016,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:46:44,27.718723068000024,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:47:44,27.738204610000015,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:48:44,27.749855317000012,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:49:44,27.75416615000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:50:44,27.77307440000001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:51:44,28.013300901,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:52:44,28.275128108,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:53:44,28.275128108,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:54:44,28.275128108,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:55:44,28.350453150000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:56:44,28.374508693000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:57:44,28.374508693000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:58:44,28.374508693000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:59:44,28.374508693000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:00:44,28.385520944000003,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:01:44,28.389859070000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:02:44,28.389859070000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:03:44,28.389859070000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:04:44,28.389859070000004,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:05:44,28.42875302700001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:06:44,28.42875302700001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:07:44,28.42875302700001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:08:44,28.42875302700001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:09:44,28.44565023300001,alloy_component_evaluation_seconds_sum,,/,alloy:8080,alloy-metrics
