timestamp,value,metric_name,component_id,component_path,instance,job,scrape_job
2025-07-05 10:06:44,1444,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:07:44,1455,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:08:44,1464,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:09:44,1473,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:10:44,1481,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:11:44,1490,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:12:44,1500,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:13:44,1512,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:14:44,1523,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:15:44,1530,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:16:44,1538,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:17:44,1544,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:18:44,1554,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:19:44,1563,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:20:44,1569,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:21:44,1579,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:22:44,1591,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:23:44,1600,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:24:44,1611,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:25:44,1621,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:26:44,1630,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:27:44,1630,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:28:44,1630,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:29:44,1632,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:30:44,1635,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:31:44,1635,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:32:44,1635,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:33:44,1635,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:34:44,1635,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:45:44,1643,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:46:44,1646,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:47:44,1646,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:48:44,1654,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:49:44,1660,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:50:44,1669,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:51:44,1678,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:52:44,1689,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:53:44,1697,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:54:44,1703,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:55:44,1711,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:56:44,1722,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:57:44,1730,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:58:44,1739,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 10:59:44,1749,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:00:44,1758,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:01:44,1767,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:02:44,1773,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:03:44,1780,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:04:44,1789,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:05:44,1797,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:06:44,1806,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:07:44,1816,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:08:44,1824,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:09:44,1835,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:10:44,1845,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:11:44,1857,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:12:44,1863,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:13:44,1871,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:14:44,1878,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:15:44,1878,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:16:44,1888,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:17:44,1895,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:18:44,1905,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:19:44,1916,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:20:44,1924,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:21:44,1931,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:22:44,1940,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:23:44,1946,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:24:44,1955,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:25:44,1962,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:26:44,1969,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:27:44,1979,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:28:44,1988,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:29:44,1999,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:30:44,2006,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:31:44,2012,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:32:44,2012,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:33:44,2018,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:34:44,2023,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:35:44,2023,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:36:44,2023,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:37:44,2026,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:38:44,2032,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:39:44,2041,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:40:44,2041,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:41:44,2045,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:42:44,2052,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:43:44,2052,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:44:44,2052,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:45:44,2052,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:46:44,2052,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:47:44,2052,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:49:44,2061,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:50:44,2064,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:51:44,2064,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:52:44,2064,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:53:44,2064,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 11:54:44,2064,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 12:06:44,2072,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 12:07:44,2082,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 12:08:44,2091,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 12:09:44,2099,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 12:10:44,2107,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 12:11:44,2115,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 12:12:44,2127,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 12:13:44,2127,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 12:14:44,2127,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 12:15:44,2127,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 12:16:44,2127,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
2025-07-05 12:17:44,2131,prometheus_target_sync_length_seconds_count,prometheus.scrape.annotated_pods,/,alloy:8080,alloy-metrics,prometheus.scrape.annotated_pods
