timestamp,value,metric_name,address,adminstate,broadcast,device,instance,job,operstate,duplex
2025-07-05 07:30:06,1,node_network_info,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,down,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,ip6tnl0,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,down,
2025-07-05 07:31:06,1,node_network_info,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,down,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,ip6tnl0,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,down,
2025-07-05 07:32:06,1,node_network_info,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,down,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,ip6tnl0,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,down,
2025-07-05 07:33:06,1,node_network_info,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,down,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,ip6tnl0,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,down,
2025-07-05 07:34:06,1,node_network_info,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,down,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,ip6tnl0,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,down,
2025-07-05 07:35:06,1,node_network_info,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,down,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,ip6tnl0,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,down,
2025-07-05 07:36:06,1,node_network_info,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,down,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,ip6tnl0,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,down,
2025-07-05 07:37:06,1,node_network_info,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,down,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,ip6tnl0,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,down,
2025-07-05 07:38:06,1,node_network_info,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,down,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,ip6tnl0,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,down,
2025-07-05 07:39:06,1,node_network_info,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,down,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,ip6tnl0,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,down,
2025-07-05 07:40:06,1,node_network_info,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,down,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,ip6tnl0,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,down,
2025-07-05 07:41:06,1,node_network_info,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,down,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,ip6tnl0,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,down,
2025-07-05 07:42:06,1,node_network_info,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,down,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,ip6tnl0,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,down,
2025-07-05 07:43:06,1,node_network_info,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,down,00:00:00:00:00:00:00:00:00:00:00:00:00:00:00:00,ip6tnl0,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,down,
2025-07-05 07:18:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:19:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:20:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:21:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:22:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:23:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:24:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:25:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:26:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:27:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:28:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:29:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:30:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:31:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:32:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:33:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:34:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:35:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:36:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:37:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:38:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:39:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:40:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:41:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:42:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:43:06,1,node_network_info,06:3e:82:1f:52:f7,up,ff:ff:ff:ff:ff:ff,veth1e0d1300,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:43:06,1,node_network_info,0a:a3:e4:d6:e9:c3,up,ff:ff:ff:ff:ff:ff,vethd985d382,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:30:06,1,node_network_info,0e:08:0a:68:2c:fb,up,ff:ff:ff:ff:ff:ff,vethc197993c,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:31:06,1,node_network_info,0e:08:0a:68:2c:fb,up,ff:ff:ff:ff:ff:ff,vethc197993c,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:32:06,1,node_network_info,0e:08:0a:68:2c:fb,up,ff:ff:ff:ff:ff:ff,vethc197993c,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:33:06,1,node_network_info,0e:08:0a:68:2c:fb,up,ff:ff:ff:ff:ff:ff,vethc197993c,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:34:06,1,node_network_info,0e:08:0a:68:2c:fb,up,ff:ff:ff:ff:ff:ff,vethc197993c,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:35:06,1,node_network_info,0e:08:0a:68:2c:fb,up,ff:ff:ff:ff:ff:ff,vethc197993c,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:36:06,1,node_network_info,0e:08:0a:68:2c:fb,up,ff:ff:ff:ff:ff:ff,vethc197993c,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:37:06,1,node_network_info,0e:08:0a:68:2c:fb,up,ff:ff:ff:ff:ff:ff,vethc197993c,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:38:06,1,node_network_info,0e:08:0a:68:2c:fb,up,ff:ff:ff:ff:ff:ff,vethc197993c,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:39:06,1,node_network_info,0e:08:0a:68:2c:fb,up,ff:ff:ff:ff:ff:ff,vethc197993c,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:40:06,1,node_network_info,0e:08:0a:68:2c:fb,up,ff:ff:ff:ff:ff:ff,vethc197993c,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:41:06,1,node_network_info,0e:08:0a:68:2c:fb,up,ff:ff:ff:ff:ff:ff,vethc197993c,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:42:06,1,node_network_info,0e:08:0a:68:2c:fb,up,ff:ff:ff:ff:ff:ff,vethc197993c,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:43:06,1,node_network_info,0e:08:0a:68:2c:fb,up,ff:ff:ff:ff:ff:ff,vethc197993c,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:18:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:19:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:20:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:21:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:22:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:23:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:24:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:25:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:26:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:27:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:28:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:29:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:30:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:31:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:32:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:33:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:34:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:35:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:36:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:37:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:38:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:39:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:40:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:41:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:42:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:43:06,1,node_network_info,26:fa:e1:2f:1a:60,up,ff:ff:ff:ff:ff:ff,veth3c485bde,172.18.0.3:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:43:06,1,node_network_info,2a:7c:be:67:01:25,up,ff:ff:ff:ff:ff:ff,vethba657c20,172.18.0.2:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:18:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:19:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:20:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:21:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:22:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:23:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:24:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:25:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:26:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:27:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:28:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:29:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:30:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:31:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:32:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:33:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:34:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:35:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:36:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:37:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:38:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:39:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:40:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:41:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:42:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:43:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:18:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:19:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:20:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:21:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:22:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:23:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:24:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:25:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:26:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:27:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:28:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:29:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:30:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:31:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:32:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:33:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:34:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:35:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:36:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:37:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:38:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:39:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:40:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:41:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:42:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:43:06,1,node_network_info,32:60:aa:84:88:60,up,ff:ff:ff:ff:ff:ff,veth880702ee,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter,up,full
2025-07-05 07:18:06,1,node_network_info,3e:53:89:0f:14:ca,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:19:06,1,node_network_info,3e:53:89:0f:14:ca,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:20:06,1,node_network_info,3e:53:89:0f:14:ca,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
2025-07-05 07:21:06,1,node_network_info,3e:53:89:0f:14:ca,up,ff:ff:ff:ff:ff:ff,eth0,172.18.0.4:9100,prometheus.scrape.annotated_pods,up,full
