timestamp,value,metric_name,controller_id,controller_path,instance,job
2025-07-05 09:23:44,0.6968511059999996,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:24:44,0.7002341899999994,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:25:44,0.7047961479999992,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:26:44,0.7067991909999994,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:27:44,0.7087317319999997,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:28:44,0.7101350649999997,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:29:44,0.7118431069999996,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:30:44,0.7149435639999996,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:31:44,0.7181311889999997,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:32:44,0.7203742319999998,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:33:44,0.7237757319999999,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:34:44,0.7278988590000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:35:44,0.7292219830000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:36:44,0.7306384830000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:37:44,0.7313785670000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:38:44,0.7391379010000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:39:44,0.7414062340000006,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:40:44,0.7422985270000007,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:41:44,0.7452856560000009,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:42:44,0.7493839900000009,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:43:44,0.7504273620000009,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:44:44,0.7512596130000009,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:45:44,0.7533625710000009,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:46:44,0.7580089850000008,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:47:44,0.762365736000001,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:48:44,0.7649957790000008,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:49:44,0.7680439450000008,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:50:44,0.7713766530000009,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:51:44,0.7740540740000008,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:52:44,0.7786272810000006,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:53:44,0.7825680730000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:54:44,0.7854341570000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:55:44,0.7872805730000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:56:44,0.7885238210000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:57:44,0.7906927770000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:58:44,0.9136444830000006,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 09:59:44,1.1158420670000009,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:00:44,1.171297193,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:01:44,1.177999692,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:02:44,1.1798996930000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:03:44,1.2246277370000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:04:44,1.226885279,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:05:44,1.229147989,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:06:44,1.2304356960000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:07:44,1.6642699880000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:08:44,1.6655657810000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:09:44,1.6677002420000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:10:44,1.6695312420000006,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:11:44,1.6705935750000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:12:44,1.6742638280000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:13:44,1.6765460000000008,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:14:44,1.6791530840000013,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:15:44,1.6801497100000014,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:16:44,1.6813452920000018,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:17:44,1.6824515010000018,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:18:44,1.684755500000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:19:44,1.6875192040000022,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:20:44,1.6879071220000024,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:21:44,1.690431330000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:22:44,1.6914917050000011,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:23:44,1.693185999000001,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:24:44,1.694968413000001,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:25:44,1.696615164000001,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:26:44,1.6981413340000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:27:44,1.6981413340000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:28:44,1.6981413340000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:29:44,1.6993606250000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:30:44,1.7010121250000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:31:44,1.7010121250000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:32:44,1.7010121250000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:33:44,1.7010121250000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:34:44,1.7010121250000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:45:44,1.7226215010000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:46:44,1.725085501,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:47:44,1.725085501,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:48:44,1.72754796,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:49:44,1.7304461270000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:50:44,1.7344231650000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:51:44,1.7382335880000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:52:44,1.743028005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:53:44,1.7463328800000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:54:44,1.7485437950000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:55:44,1.7514669160000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:56:44,1.7542457100000008,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:57:44,1.7554020420000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:58:44,1.7573309570000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 10:59:44,1.7614109969999998,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:00:44,1.7683437059999991,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:01:44,1.7699420839999995,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:02:44,1.7705556679999992,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:03:44,1.7719729629999987,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:04:44,1.7730606279999996,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:05:44,1.7766132119999998,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:06:44,1.7798029219999998,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:07:44,1.782702088,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:08:44,1.786165127,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:09:44,1.7900327960000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:10:44,1.793545375,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:11:44,1.7966317570000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:12:44,1.7981240880000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:13:44,1.8008165469999995,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:14:44,1.8061199219999993,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:15:44,1.8061199219999993,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:16:44,1.8098473779999995,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:17:44,1.810869046,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:18:44,1.8125290079999996,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:19:44,1.8168355929999995,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:20:44,1.8186072189999996,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:21:44,1.820116925,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:22:44,1.822536799,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:23:44,1.8254701290000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:24:44,1.828680627,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:25:44,1.8304015839999996,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:26:44,1.832420252,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:27:44,1.8362482110000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:28:44,1.838655878000001,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:29:44,1.8407129200000016,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:30:44,1.8425416690000012,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:31:44,1.8440267120000016,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:32:44,1.8440267120000016,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:33:44,1.8460652120000025,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:34:44,1.847580962000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:35:44,1.847580962000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:36:44,1.847580962000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:37:44,1.852182337000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:38:44,1.853625545000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:39:44,1.8566752950000016,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:40:44,1.8566752950000016,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:41:44,1.859069085000002,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:42:44,1.8618457940000024,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:43:44,1.8618457940000024,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:44:44,1.8618457940000024,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:45:44,1.8618457940000024,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:46:44,1.8618457940000024,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:47:44,1.8618457940000024,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:49:44,1.8672555440000027,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:50:44,1.868904337000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:51:44,1.868904337000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:52:44,1.868904337000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:53:44,1.868904337000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 11:54:44,1.868904337000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:06:44,1.8722315030000027,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:07:44,1.8754247100000023,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:08:44,1.8792151650000024,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:09:44,1.8839110420000027,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:10:44,2.0969940850000026,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:11:44,2.1135750010000027,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:12:44,2.120744667000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:13:44,2.120744667000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:14:44,2.120744667000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:15:44,2.120744667000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:16:44,2.120744667000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:17:44,2.122164416000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:18:44,2.122164416000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:19:44,2.122164416000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:20:44,2.122164416000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:21:44,2.122164416000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:22:44,2.153729499000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:23:44,2.153729499000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:24:44,2.153729499000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:25:44,2.153729499000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:26:44,2.153729499000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:27:44,2.154665000000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:28:44,2.154665000000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:29:44,2.1612228340000033,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:30:44,2.1634708780000036,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:31:44,2.1643638390000035,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:32:44,2.175232337000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:33:44,2.175382046000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:34:44,2.175382046000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:35:44,2.175382046000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:36:44,2.1757202120000048,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:37:44,2.178065046000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:38:44,2.178065046000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:39:44,2.178065046000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:40:44,2.178065046000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:41:44,2.178490548000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:42:44,2.178490548000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:43:44,2.178490548000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:44:44,2.178490548000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:45:44,2.178490548000005,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:46:44,2.1819874250000044,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:47:44,2.186082673000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:48:44,2.187489718000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:49:44,2.187800512000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:50:44,2.1902411360000036,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:51:44,2.1966815090000034,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:52:44,2.237185930000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:53:44,2.237185930000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:54:44,2.237185930000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:55:44,2.243599180000003,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:56:44,2.249471264000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:57:44,2.249471264000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:58:44,2.249471264000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 12:59:44,2.249471264000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:00:44,2.251062642000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:01:44,2.252665643000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:02:44,2.252665643000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:03:44,2.252665643000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:04:44,2.252665643000004,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:05:44,2.2584441420000037,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:06:44,2.2584441420000037,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:07:44,2.2584441420000037,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:08:44,2.2584441420000037,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
2025-07-05 13:09:44,2.2599655560000045,alloy_component_dependencies_wait_seconds_sum,,/,alloy:8080,alloy-metrics
