timestamp,value,metric_name,collector,instance,job
2025-07-12 06:10:28,2.6291e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,3.6167e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,3.35e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,2.4583e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:29:28,0.000112833,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,3.2542e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,2.0959e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,0.001420541,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,0.000817917,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,2.7875e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,2.7292e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,2.625e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,3.4375e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,3.4375e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,3.4375e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,3.4375e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,3.4375e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,2.5333e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,2.7667e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,2.525e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,4.0166e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,2.475e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,0.000940417,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,7.425e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,2.4709e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,0.000293042,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,2.3542e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,2.8459e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,2.05e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,0.00092725,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,4.2417e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,2.2333e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,0.00137375,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,3.325e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,2.0583e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,2.6792e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,3.85e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,1.8875e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,4.35e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,2.225e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,2.425e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,4.1667e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,2.8459e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,2.275e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,2.1792e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,3.4792e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,1.9709e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,6.1666e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,2.7458e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.3:9100,prometheus.scrape.annotated_pods
2025-07-12 05:29:28,7.7583e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,3.375e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,3.4291e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,0.000871417,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,1.9792e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,2.8834e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,2.9583e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,0.002350208,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,3.1209e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,3.1209e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,3.1209e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,3.1209e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,3.1209e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,0.003651042,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,0.001296833,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,2.5958e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,2.325e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,2.4958e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,2.4209e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,3.625e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,6.7125e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,2.4792e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,0.004535375,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,2.6041e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,0.004110625,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,2.4291e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,2.9666e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,2.4583e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,3.45e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,2.6458e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,2.4917e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,3.1333e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,0.001367583,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,2.3875e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,2.8959e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,2.7792e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,3.1458e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,0.004712208,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,0.005235458,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,3.175e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,2.3625e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,3.3792e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,3.0208e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,3.7542e-05,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,0.003966209,node_scrape_collector_duration_seconds,entropy,172.18.0.4:9100,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,0.007976,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:31:28,2.1875e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:32:28,0.001653041,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:33:28,7.1583e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:34:28,2.6792e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:35:28,4.375e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:36:28,2.925e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:37:28,2.525e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:38:28,2.525e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:39:28,2.525e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:40:28,2.525e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:41:28,2.525e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:42:28,2.8833e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:43:28,6.1708e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:44:28,2.625e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:45:28,2.0625e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:46:28,0.005111209,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:47:28,2.0875e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:48:28,0.004598208,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:49:28,2.3167e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:50:28,0.00487725,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:51:28,3.1833e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:52:28,2.1e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:53:28,3.0417e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:54:28,0.003739792,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:55:28,4.375e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:56:28,3.15e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:57:28,2.7625e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:58:28,2.1125e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:59:28,2.125e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:00:28,2.3375e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:01:28,3.0958e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:02:28,2.475e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:03:28,2.225e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:04:28,4.0708e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:05:28,1.8792e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:06:28,3.9e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:07:28,1.9625e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:08:28,0.000435625,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:09:28,3.2208e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:10:28,9.8292e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:11:28,2.4875e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:12:28,2.3208e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 06:13:28,6.0792e-05,node_scrape_collector_duration_seconds,entropy,node-exporter.nimbusguard.svc:9100,prometheus.scrape.node_exporter
2025-07-12 05:30:28,4.875e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,2.917e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,6.125e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,3.292e-06,node_scrape_collector_duration_seconds,fibrechannel,172.18.0.2:9100,prometheus.scrape.annotated_pods
