timestamp,value,metric_name,generation,instance,job
2025-07-12 05:55:28,14,python_gc_collections_total,1,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,14,python_gc_collections_total,1,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,14,python_gc_collections_total,1,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,15,python_gc_collections_total,1,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,15,python_gc_collections_total,1,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,15,python_gc_collections_total,1,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,15,python_gc_collections_total,1,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,15,python_gc_collections_total,1,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,15,python_gc_collections_total,1,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,15,python_gc_collections_total,1,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,16,python_gc_collections_total,1,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,16,python_gc_collections_total,1,10.244.2.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,13,python_gc_collections_total,1,10.244.2.17:8000,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,13,python_gc_collections_total,1,10.244.2.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,13,python_gc_collections_total,1,10.244.2.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,13,python_gc_collections_total,1,10.244.2.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,13,python_gc_collections_total,1,10.244.2.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,13,python_gc_collections_total,1,10.244.2.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,13,python_gc_collections_total,1,10.244.2.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,13,python_gc_collections_total,1,10.244.2.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,14,python_gc_collections_total,1,10.244.2.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,13,python_gc_collections_total,1,10.244.2.19:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,13,python_gc_collections_total,1,10.244.2.19:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,13,python_gc_collections_total,1,10.244.2.19:8000,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,13,python_gc_collections_total,1,10.244.2.19:8000,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,13,python_gc_collections_total,1,10.244.2.20:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,13,python_gc_collections_total,1,10.244.2.20:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,13,python_gc_collections_total,1,10.244.2.20:8000,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,13,python_gc_collections_total,1,10.244.2.20:8000,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,13,python_gc_collections_total,1,10.244.2.20:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,13,python_gc_collections_total,1,10.244.2.21:8000,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,13,python_gc_collections_total,1,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,13,python_gc_collections_total,1,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,13,python_gc_collections_total,1,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,13,python_gc_collections_total,1,10.244.2.25:8000,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,13,python_gc_collections_total,1,10.244.2.25:8000,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,13,python_gc_collections_total,1,10.244.2.25:8000,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,13,python_gc_collections_total,1,10.244.2.25:8000,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,13,python_gc_collections_total,1,10.244.2.25:8000,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,13,python_gc_collections_total,1,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,13,python_gc_collections_total,1,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,13,python_gc_collections_total,1,10.244.2.27:8000,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,13,python_gc_collections_total,1,10.244.2.28:8000,prometheus.scrape.annotated_pods
2025-07-12 05:29:28,13,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:30:28,13,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:31:28,14,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,15,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,15,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,15,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,15,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,15,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,15,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,15,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,15,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,15,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,15,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,15,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,15,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,15,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,16,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,16,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,16,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,16,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,16,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,17,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,17,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,18,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,18,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,18,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,19,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,19,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,19,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,19,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,19,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,19,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,19,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,19,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,20,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,20,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,20,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 06:07:28,20,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 06:08:28,20,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 06:09:28,20,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 06:10:28,20,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 06:11:28,20,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 06:12:28,20,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 06:13:28,20,python_gc_collections_total,1,10.244.2.3:8000,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,13,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,13,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,13,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,13,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,13,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,14,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,14,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,14,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,14,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,14,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,14,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,14,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,14,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,15,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,15,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,16,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,16,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,13,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,13,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,13,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,13,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,13,python_gc_collections_total,1,10.244.2.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:29:28,13,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:30:28,13,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:31:28,14,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:32:28,13,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:33:28,14,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:34:28,14,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:35:28,15,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:36:28,15,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:37:28,15,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:38:28,15,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:39:28,15,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:40:28,15,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:41:28,15,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:42:28,16,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:43:28,16,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:44:28,14,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:45:28,15,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:46:28,15,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:47:28,16,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:48:28,16,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:49:28,16,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:50:28,16,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:51:28,17,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:52:28,17,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:53:28,18,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:54:28,18,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:55:28,18,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:56:28,19,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:57:28,14,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:58:28,14,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:59:28,14,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:00:28,15,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:01:28,15,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:02:28,15,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:03:28,16,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:04:28,15,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:05:28,16,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:06:28,16,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:07:28,20,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:08:28,20,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:09:28,20,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:10:28,20,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:11:28,20,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:12:28,20,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 06:13:28,20,python_gc_collections_total,1,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-12 05:33:28,1,python_gc_collections_total,2,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,1,python_gc_collections_total,2,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,1,python_gc_collections_total,2,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,1,python_gc_collections_total,2,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,1,python_gc_collections_total,2,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,1,python_gc_collections_total,2,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,1,python_gc_collections_total,2,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,1,python_gc_collections_total,2,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,1,python_gc_collections_total,2,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,1,python_gc_collections_total,2,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,1,python_gc_collections_total,2,10.244.1.10:8000,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,1,python_gc_collections_total,2,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,1,python_gc_collections_total,2,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,1,python_gc_collections_total,2,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,1,python_gc_collections_total,2,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,1,python_gc_collections_total,2,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,1,python_gc_collections_total,2,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,1,python_gc_collections_total,2,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,1,python_gc_collections_total,2,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,1,python_gc_collections_total,2,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,1,python_gc_collections_total,2,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,1,python_gc_collections_total,2,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,1,python_gc_collections_total,2,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,1,python_gc_collections_total,2,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,1,python_gc_collections_total,2,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:48:28,1,python_gc_collections_total,2,10.244.1.11:8000,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,1,python_gc_collections_total,2,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,1,python_gc_collections_total,2,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,1,python_gc_collections_total,2,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,1,python_gc_collections_total,2,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,1,python_gc_collections_total,2,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,1,python_gc_collections_total,2,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,1,python_gc_collections_total,2,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,1,python_gc_collections_total,2,10.244.1.12:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,1,python_gc_collections_total,2,10.244.1.13:8000,prometheus.scrape.annotated_pods
2025-07-12 05:44:28,1,python_gc_collections_total,2,10.244.1.15:8000,prometheus.scrape.annotated_pods
2025-07-12 05:45:28,1,python_gc_collections_total,2,10.244.1.15:8000,prometheus.scrape.annotated_pods
2025-07-12 05:46:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:47:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:02:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:03:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 06:06:28,1,python_gc_collections_total,2,10.244.1.16:8000,prometheus.scrape.annotated_pods
2025-07-12 05:49:28,1,python_gc_collections_total,2,10.244.1.17:8000,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,1,python_gc_collections_total,2,10.244.1.17:8000,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,1,python_gc_collections_total,2,10.244.1.17:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,1,python_gc_collections_total,2,10.244.1.17:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,1,python_gc_collections_total,2,10.244.1.17:8000,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,1,python_gc_collections_total,2,10.244.1.17:8000,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,1,python_gc_collections_total,2,10.244.1.17:8000,prometheus.scrape.annotated_pods
2025-07-12 05:50:28,1,python_gc_collections_total,2,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,1,python_gc_collections_total,2,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,1,python_gc_collections_total,2,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,1,python_gc_collections_total,2,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,1,python_gc_collections_total,2,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,1,python_gc_collections_total,2,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:56:28,1,python_gc_collections_total,2,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,1,python_gc_collections_total,2,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,1,python_gc_collections_total,2,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,1,python_gc_collections_total,2,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 06:00:28,1,python_gc_collections_total,2,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 06:01:28,1,python_gc_collections_total,2,10.244.1.18:8000,prometheus.scrape.annotated_pods
2025-07-12 05:51:28,1,python_gc_collections_total,2,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,1,python_gc_collections_total,2,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,1,python_gc_collections_total,2,10.244.1.19:8000,prometheus.scrape.annotated_pods
2025-07-12 05:52:28,1,python_gc_collections_total,2,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-12 05:53:28,1,python_gc_collections_total,2,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-12 05:54:28,1,python_gc_collections_total,2,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-12 05:55:28,1,python_gc_collections_total,2,10.244.1.20:8000,prometheus.scrape.annotated_pods
2025-07-12 05:57:28,1,python_gc_collections_total,2,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,1,python_gc_collections_total,2,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,1,python_gc_collections_total,2,10.244.1.21:8000,prometheus.scrape.annotated_pods
2025-07-12 05:58:28,1,python_gc_collections_total,2,10.244.1.22:8000,prometheus.scrape.annotated_pods
2025-07-12 05:59:28,1,python_gc_collections_total,2,10.244.1.22:8000,prometheus.scrape.annotated_pods
2025-07-12 06:04:28,1,python_gc_collections_total,2,10.244.1.25:8000,prometheus.scrape.annotated_pods
2025-07-12 06:05:28,1,python_gc_collections_total,2,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,1,python_gc_collections_total,2,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,1,python_gc_collections_total,2,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:34:28,1,python_gc_collections_total,2,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:35:28,1,python_gc_collections_total,2,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:36:28,1,python_gc_collections_total,2,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:37:28,1,python_gc_collections_total,2,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:38:28,1,python_gc_collections_total,2,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:39:28,1,python_gc_collections_total,2,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:40:28,1,python_gc_collections_total,2,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:41:28,1,python_gc_collections_total,2,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:42:28,1,python_gc_collections_total,2,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:43:28,1,python_gc_collections_total,2,10.244.1.8:8000,prometheus.scrape.annotated_pods
2025-07-12 05:32:28,1,python_gc_collections_total,2,10.244.1.9:8000,prometheus.scrape.annotated_pods
2025-07-12 05:33:28,1,python_gc_collections_total,2,10.244.1.9:8000,prometheus.scrape.annotated_pods
