timestamp,value,metric_name,handler,instance,job,method
2025-07-07 11:09:11,0.157682205994206,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-07 11:10:11,0.1613514969976677,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-07 11:11:11,0.1651658289993065,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-07 11:12:11,0.1685359960029018,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-07 11:13:11,0.1714472470048349,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-07 11:14:11,0.1745676220052701,http_request_duration_seconds_sum,/health,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-07 10:12:11,0.03154445799737,http_request_duration_seconds_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:13:11,0.1397444979829742,http_request_duration_seconds_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:14:11,0.2475149969832273,http_request_duration_seconds_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:15:11,0.3467349119764549,http_request_duration_seconds_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:16:11,0.4563819989762123,http_request_duration_seconds_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:17:11,0.5687565839689341,http_request_duration_seconds_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:18:11,0.6870254129644309,http_request_duration_seconds_sum,/metrics,10.244.1.10:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:13:11,0.0468730820011842,http_request_duration_seconds_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:14:11,0.2000921649978408,http_request_duration_seconds_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:15:11,0.3589928730016254,http_request_duration_seconds_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:16:11,0.521485835997737,http_request_duration_seconds_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:17:11,0.6766048329991463,http_request_duration_seconds_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:18:11,0.8362453779991483,http_request_duration_seconds_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:19:11,1.0059832500155608,http_request_duration_seconds_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:20:11,1.1804651190177538,http_request_duration_seconds_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:21:11,1.3351243320194044,http_request_duration_seconds_sum,/metrics,10.244.1.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:21:11,0.0409098759992048,http_request_duration_seconds_sum,/metrics,10.244.1.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:23:11,0.8362870040054986,http_request_duration_seconds_sum,/metrics,10.244.1.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:24:11,1.1772687140128255,http_request_duration_seconds_sum,/metrics,10.244.1.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:25:11,1.2791548820150638,http_request_duration_seconds_sum,/metrics,10.244.1.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:26:11,1.3856786300111708,http_request_duration_seconds_sum,/metrics,10.244.1.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:27:11,1.4934760860123788,http_request_duration_seconds_sum,/metrics,10.244.1.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:28:11,1.619597879012872,http_request_duration_seconds_sum,/metrics,10.244.1.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:29:11,1.78240258799633,http_request_duration_seconds_sum,/metrics,10.244.1.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:25:11,0.0205974559976311,http_request_duration_seconds_sum,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:26:11,0.1158148299964523,http_request_duration_seconds_sum,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:27:11,0.2276282460006768,http_request_duration_seconds_sum,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:28:11,0.3740782889981346,http_request_duration_seconds_sum,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:29:11,0.4887757079959556,http_request_duration_seconds_sum,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:30:11,0.5915831259953848,http_request_duration_seconds_sum,/metrics,10.244.1.14:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:26:11,0.0202329980038484,http_request_duration_seconds_sum,/metrics,10.244.1.15:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:27:11,0.0994484100046975,http_request_duration_seconds_sum,/metrics,10.244.1.15:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:28:11,0.1925538680079626,http_request_duration_seconds_sum,/metrics,10.244.1.15:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:33:11,0.0195485390049725,http_request_duration_seconds_sum,/metrics,10.244.1.17:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:35:11,4.62117300099635,http_request_duration_seconds_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:36:11,15.595303588001116,http_request_duration_seconds_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:37:11,23.288488173002406,http_request_duration_seconds_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:38:11,27.753219640011594,http_request_duration_seconds_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:39:11,31.144809599009022,http_request_duration_seconds_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:40:11,31.436588355018102,http_request_duration_seconds_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:41:11,33.72612556902823,http_request_duration_seconds_sum,/metrics,10.244.1.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:36:11,2.434253917002934,http_request_duration_seconds_sum,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:37:11,7.651691418001064,http_request_duration_seconds_sum,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:38:11,20.761423755009673,http_request_duration_seconds_sum,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:39:11,23.022044795015972,http_request_duration_seconds_sum,/metrics,10.244.1.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:37:11,0.0403770349930709,http_request_duration_seconds_sum,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:38:11,3.4101402389769646,http_request_duration_seconds_sum,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:39:11,8.23924856798294,http_request_duration_seconds_sum,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:40:11,11.822945612982949,http_request_duration_seconds_sum,/metrics,10.244.1.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:43:11,2.144079754998529,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:44:11,23.164923306001583,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:45:11,48.477116609001314,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:46:11,2.9430854589882074,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:47:11,3.4852379579915578,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:48:11,3.4852379579915578,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:49:11,3.4852379579915578,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:50:11,3.4852379579915578,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:51:11,3.4852379579915578,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:52:11,10.375088960985522,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:53:11,30.65746001498519,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:55:11,7.852480299987292,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:56:11,27.65305034696939,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:57:11,45.235436022967406,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:58:11,0.0588434579985914,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:59:11,11.73274213199511,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:00:11,26.131144436993058,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:01:11,27.237539302996083,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:02:11,34.98647168400021,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:03:11,35.32715314500456,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:04:11,35.67601476400341,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:05:11,36.012567723002576,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:06:11,36.32586001099844,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:07:11,36.65513684200596,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:08:11,36.99599762901016,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:09:11,37.30073325599551,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:10:11,37.59406258600029,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:11:11,37.85154262901233,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:12:11,38.098311758005366,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:13:11,38.33615809501316,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:14:11,38.5923302689971,http_request_duration_seconds_sum,/metrics,10.244.1.21:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:09:11,0.0287877500013564,http_request_duration_seconds_sum,/metrics,10.244.1.22:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:10:11,0.1675557089984067,http_request_duration_seconds_sum,/metrics,10.244.1.22:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:11:11,0.3254543319817458,http_request_duration_seconds_sum,/metrics,10.244.1.22:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:12:11,0.47391261998564,http_request_duration_seconds_sum,/metrics,10.244.1.22:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:13:11,0.637278988971957,http_request_duration_seconds_sum,/metrics,10.244.1.22:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:14:11,0.8035954909755674,http_request_duration_seconds_sum,/metrics,10.244.1.22:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:10:11,0.0188894169987179,http_request_duration_seconds_sum,/metrics,10.244.1.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:11:11,0.1083581600178149,http_request_duration_seconds_sum,/metrics,10.244.1.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:12:11,0.1962059959987527,http_request_duration_seconds_sum,/metrics,10.244.1.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:13:11,0.2880213719909079,http_request_duration_seconds_sum,/metrics,10.244.1.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:11:11,0.0184240420021524,http_request_duration_seconds_sum,/metrics,10.244.1.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:12:11,0.0988146640047489,http_request_duration_seconds_sum,/metrics,10.244.1.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:13:11,0.1051358349959628,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:14:11,0.236695334990145,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:15:11,0.3534768339886796,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:16:11,0.4775524199922074,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:17:11,0.6107632079983887,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:18:11,0.756128078995971,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:19:11,0.8833293709994905,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:20:11,1.0066827870032284,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:21:11,1.1313554550015397,http_request_duration_seconds_sum,/metrics,10.244.2.11:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:14:11,0.0859839579934487,http_request_duration_seconds_sum,/metrics,10.244.2.12:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:15:11,0.0448725019978155,http_request_duration_seconds_sum,/metrics,10.244.2.13:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:25:11,1.0382503349992476,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:26:11,1.3344824210016668,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:27:11,2.310947458998271,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:28:11,2.6190085399921372,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:29:11,2.694666747995143,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:30:11,2.773756203998346,http_request_duration_seconds_sum,/metrics,10.244.2.16:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:26:11,1.1263708740043512,http_request_duration_seconds_sum,/metrics,10.244.2.17:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:27:11,1.4491584980096377,http_request_duration_seconds_sum,/metrics,10.244.2.17:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:28:11,1.511236493010074,http_request_duration_seconds_sum,/metrics,10.244.2.17:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:29:11,1.5782316220120265,http_request_duration_seconds_sum,/metrics,10.244.2.17:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:27:11,0.0791874569986248,http_request_duration_seconds_sum,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:28:11,0.2071776230004616,http_request_duration_seconds_sum,/metrics,10.244.2.18:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:35:11,0.0126559159980388,http_request_duration_seconds_sum,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:36:11,1.567174382000303,http_request_duration_seconds_sum,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:37:11,4.278762592999556,http_request_duration_seconds_sum,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:38:11,4.337090842995167,http_request_duration_seconds_sum,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:39:11,4.3982083429946215,http_request_duration_seconds_sum,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:40:11,6.328521010995246,http_request_duration_seconds_sum,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:41:11,12.524573343976954,http_request_duration_seconds_sum,/metrics,10.244.2.19:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:36:11,0.0139619990004575,http_request_duration_seconds_sum,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:37:11,0.0665362890085816,http_request_duration_seconds_sum,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:38:11,0.1524597900170192,http_request_duration_seconds_sum,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:39:11,0.2129647440178814,http_request_duration_seconds_sum,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:40:11,0.2774708720116905,http_request_duration_seconds_sum,/metrics,10.244.2.20:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:39:11,0.0410342510022019,http_request_duration_seconds_sum,/metrics,10.244.2.22:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:00:11,0.2607802519978577,http_request_duration_seconds_sum,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:01:11,6.856186504988727,http_request_duration_seconds_sum,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:02:11,8.518603005986733,http_request_duration_seconds_sum,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:03:11,8.623980006990678,http_request_duration_seconds_sum,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:04:11,8.715690462990096,http_request_duration_seconds_sum,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:05:11,8.810244254995268,http_request_duration_seconds_sum,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:06:11,8.90637658599735,http_request_duration_seconds_sum,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:07:11,8.99181691699232,http_request_duration_seconds_sum,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:08:11,9.261750293997466,http_request_duration_seconds_sum,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:09:11,9.340904836000846,http_request_duration_seconds_sum,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:10:11,9.424034668994864,http_request_duration_seconds_sum,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:11:11,9.522661458991934,http_request_duration_seconds_sum,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:12:11,9.61607637799898,http_request_duration_seconds_sum,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:13:11,9.716397291005704,http_request_duration_seconds_sum,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:14:11,9.811929582014272,http_request_duration_seconds_sum,/metrics,10.244.2.23:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:09:11,0.1038877870014403,http_request_duration_seconds_sum,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:10:11,0.2537818260134372,http_request_duration_seconds_sum,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:11:11,0.4034164910226536,http_request_duration_seconds_sum,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:12:11,0.549559159011551,http_request_duration_seconds_sum,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:13:11,0.6879615760335582,http_request_duration_seconds_sum,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:14:11,0.8675813320442103,http_request_duration_seconds_sum,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:10:11,0.0483588369934295,http_request_duration_seconds_sum,/metrics,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:11:11,0.1303922179831715,http_request_duration_seconds_sum,/metrics,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:12:11,0.2159541349938081,http_request_duration_seconds_sum,/metrics,10.244.2.25:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:11:11,0.0879912949931167,http_request_duration_seconds_sum,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:12:11,0.2016842539887875,http_request_duration_seconds_sum,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 11:13:11,0.3270509619796939,http_request_duration_seconds_sum,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:10:11,0.0970258260022092,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:11:11,0.4431519400040997,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:12:11,0.7728523949972441,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:13:11,1.0523903079956654,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:14:11,1.3175735629884002,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:15:11,1.5821664729846816,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:16:11,1.858678719980162,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:17:11,2.147978881976087,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:18:11,2.435228966971408,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:19:11,2.7073408879823546,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:20:11,3.013113128985424,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:21:11,3.2768944159961393,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:22:11,3.5468362529845763,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:23:11,3.8172704619773863,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:24:11,8.877617502979774,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:25:11,9.701611382986812,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:26:11,9.97905004498898,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:27:11,10.243726958991829,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:28:11,10.533526337003424,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:29:11,13.25037609697756,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:30:11,16.093597223969482,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:31:11,17.10224280096554,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:32:11,20.424489427963636,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:33:11,20.804529594957785,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:34:11,30.665504305963623,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:36:11,0.0331272090061247,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:37:11,1.5862487490048809,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:38:11,3.262449911000658,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:39:11,5.126812661012082,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:40:11,7.936887494006442,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:41:11,8.032895201997235,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:42:11,13.769706908995431,http_request_duration_seconds_sum,/metrics,10.244.2.5:8000,prometheus.scrape.annotated_pods,GET
2025-07-07 10:10:11,0.0937409510024736,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-07 10:11:11,0.4400809820035647,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-07 10:12:11,0.7689993529966159,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-07 10:13:11,1.050230307995662,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-07 10:14:11,1.3144503959883878,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
