timestamp,value,metric_name,handler,instance,job,method
2025-07-05 21:34:05,1751750056.306827,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 21:37:05,1751750056.306827,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 01:18:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 01:19:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 01:20:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 01:21:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 01:22:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 01:33:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 01:34:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 01:35:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 01:36:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 01:37:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 01:48:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 01:49:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 01:50:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 01:51:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 01:52:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 02:03:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 02:04:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 02:05:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 02:06:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 02:07:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 02:34:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 02:35:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 02:36:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 02:37:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 02:38:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 02:49:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 02:50:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 02:51:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 02:52:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 02:53:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 03:07:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 03:08:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 03:09:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 03:10:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 03:11:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 03:25:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 03:26:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 03:27:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 03:28:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 03:29:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 03:41:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 03:42:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 03:43:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 03:44:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-06 03:45:05,1751763697.874091,http_request_duration_seconds_created,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:24:05,1751739817.1543376,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:25:05,1751739817.1543376,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:34:05,1751740424.7809162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:35:05,1751740424.7809162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:36:05,1751740424.7809162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:39:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:40:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:41:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:42:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:43:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:44:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:45:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:46:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:47:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:48:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:49:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:50:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:51:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:52:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:53:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:54:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:55:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:58:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:59:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:00:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:01:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:02:05,1751740701.5837162,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:10:05,1751742581.0648494,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:11:05,1751742581.0648494,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:12:05,1751742581.0648494,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:13:05,1751742581.0648494,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:14:05,1751742581.0648494,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:33:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:34:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:35:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:36:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:37:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:41:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:42:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:43:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:44:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:45:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:58:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:59:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:00:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:01:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:02:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:13:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:14:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:15:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:16:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:17:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:22:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:23:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:24:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:25:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:26:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:37:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:38:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:39:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:40:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:41:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:50:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:51:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:52:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:53:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:54:05,1751743949.023199,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 21:37:05,1751750995.7004688,http_request_duration_seconds_created,/process,10.244.1.36:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:37:05,1751740579.3518865,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:38:05,1751740579.3518865,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:39:05,1751740579.3518865,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:40:05,1751740579.3518865,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:41:05,1751740579.3518865,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:42:05,1751740579.3518865,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:43:05,1751740579.3518865,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:44:05,1751740579.3518865,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:45:05,1751740579.3518865,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:46:05,1751740579.3518865,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:47:05,1751740579.3518865,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:48:05,1751740579.3518865,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:49:05,1751740579.3518865,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:50:05,1751740579.3518865,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:06:05,1751742305.758045,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:07:05,1751742305.758045,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:08:05,1751742305.758045,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:09:05,1751742305.758045,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:33:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:34:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:35:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:36:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:37:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:38:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:41:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:42:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:43:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:44:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:45:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:58:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:59:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:00:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:01:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:02:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:13:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:14:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:15:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:16:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:17:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:22:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:23:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:24:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:25:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:26:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:37:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:38:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:39:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:40:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:41:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:50:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:51:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:52:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:53:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 20:54:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 21:15:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 21:16:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 21:17:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 21:18:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 21:19:05,1751743941.058695,http_request_duration_seconds_created,/process,10.244.1.37:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:26:05,1751739924.9179676,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:27:05,1751739924.9179676,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:28:05,1751739924.9179676,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:29:05,1751739924.9179676,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:30:05,1751739924.9179676,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:31:05,1751739924.9179676,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:32:05,1751739924.9179676,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:33:05,1751739924.9179676,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:58:05,1751741871.1719267,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 18:59:05,1751741871.1719267,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:00:05,1751741871.1719267,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:01:05,1751741871.1719267,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:02:05,1751741871.1719267,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:03:05,1751741871.1719267,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:04:05,1751741871.1719267,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:05:05,1751741871.1719267,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:06:05,1751741871.1719267,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:07:05,1751741871.1719267,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:11:05,1751742625.9836557,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:12:05,1751742625.9836557,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:13:05,1751742625.9836557,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:14:05,1751742625.9836557,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:15:05,1751742625.9836557,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:16:05,1751742625.9836557,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:17:05,1751742625.9836557,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:18:05,1751742625.9836557,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:19:05,1751742625.9836557,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:20:05,1751742625.9836557,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:21:05,1751742625.9836557,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:32:05,1751743890.082196,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:33:05,1751743890.082196,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:34:05,1751743890.082196,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
2025-07-05 19:35:05,1751743890.082196,http_request_duration_seconds_created,/process,10.244.1.39:8000,prometheus.scrape.annotated_pods,POST
