timestamp,value,metric_name,component_id,component_path,instance,job
2025-07-07 10:38:11,891089,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:39:11,924713,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:40:11,958290,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:41:11,990782,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:42:11,1022524,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:43:11,1053456,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:44:11,1084044,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:45:11,1114632,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:46:11,1145236,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:47:11,1145236,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:48:11,1145236,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:49:11,1145236,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:50:11,1145236,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:52:11,1160547,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:53:11,1191153,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:54:11,1221753,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:55:11,1252350,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:56:11,1282964,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:57:11,1313588,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:58:11,1344208,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:59:11,1374831,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:00:11,1405767,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:01:11,1436933,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:02:11,1467885,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:03:11,1498425,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:04:11,1528971,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:05:11,1559531,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:06:11,1590095,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:07:11,1620660,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:08:11,1651226,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:09:11,1682056,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:10:11,1713951,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:11:11,1746809,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:12:11,1780719,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:13:11,1814197,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 11:14:11,1846597,prometheus_forwarded_samples_total,prometheus.scrape.kube_state_metrics,/,alloy:8080,alloy-metrics
2025-07-07 10:11:11,6669,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:12:11,12129,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:13:11,17589,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:14:11,23049,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:15:11,28509,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:16:11,33969,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:17:11,39429,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:18:11,44889,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:19:11,50349,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:20:11,55809,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:21:11,61269,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:22:11,66729,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:23:11,72744,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:24:11,79119,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:25:11,86379,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:26:11,93639,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:27:11,100899,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:28:11,108159,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:29:11,115419,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:30:11,122679,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:31:11,129939,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:32:11,137199,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:33:11,144459,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:34:11,151719,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:35:11,155160,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:36:11,160515,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:37:11,166875,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:38:11,173235,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:39:11,179595,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:40:11,185955,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:41:11,192315,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:42:11,198675,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:43:11,204514,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:44:11,209749,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:45:11,215704,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:46:11,220402,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:47:11,220402,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:48:11,220402,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:49:11,220402,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:50:11,220402,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:52:11,222907,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:53:11,228787,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:54:11,235147,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:55:11,237951,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:56:11,243366,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:57:11,249726,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:58:11,253763,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:59:11,257909,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 11:00:11,263654,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 11:01:11,270014,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 11:02:11,276374,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 11:03:11,282734,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 11:04:11,289094,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 11:05:11,295454,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 11:06:11,301814,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 11:07:11,308174,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 11:08:11,314534,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 11:09:11,320894,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 11:10:11,327254,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 11:11:11,333614,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 11:12:11,339974,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 11:13:11,346334,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 11:14:11,352694,prometheus_forwarded_samples_total,prometheus.scrape.nimbusguard_consumer,/,alloy:8080,alloy-metrics
2025-07-07 10:11:11,28838,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:12:11,50474,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:13:11,72531,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:14:11,95153,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:15:11,117682,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:16:11,140117,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:17:11,162317,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:18:11,184517,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:19:11,206717,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:20:11,228917,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:21:11,251117,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:22:11,273223,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:23:11,295281,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:24:11,317810,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:25:11,340386,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:26:11,363526,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:27:11,387230,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:28:11,411122,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:29:11,434685,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:30:11,457684,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:31:11,480119,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:32:11,502319,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:33:11,524519,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:34:11,546719,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:35:11,569012,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:36:11,591823,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:37:11,615151,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:38:11,638808,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:39:11,662465,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:40:11,686357,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:41:11,709403,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:42:11,731932,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:43:11,754132,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:44:11,775768,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:45:11,797404,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:46:11,819040,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:47:11,819040,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:48:11,819040,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:49:11,819040,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:50:11,819040,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:52:11,829663,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:53:11,848851,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:54:11,868039,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:55:11,887227,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:56:11,906415,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:57:11,925603,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:58:11,944791,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 10:59:11,963979,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 11:00:11,983167,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 11:01:11,1002355,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 11:02:11,1021543,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 11:03:11,1040731,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 11:04:11,1059919,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 11:05:11,1079107,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 11:06:11,1098295,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 11:07:11,1117483,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 11:08:11,1136671,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 11:09:11,1155859,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 11:10:11,1175047,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 11:11:11,1194235,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 11:12:11,1213423,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 11:13:11,1232611,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
2025-07-07 11:14:11,1251799,prometheus_forwarded_samples_total,prometheus.scrape.node_exporter,/,alloy:8080,alloy-metrics
