timestamp,value,metric_name,instance,job,le
2025-07-07 11:10:11,4708,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:11:11,4776,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:12:11,4852,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:13:11,4924,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-07 11:14:11,4992,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,+Inf
2025-07-07 10:10:11,65,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:11:11,197,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:12:11,312,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:13:11,410,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:14:11,509,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:15:11,600,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:16:11,686,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:17:11,784,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:18:11,878,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:19:11,968,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:20:11,1055,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:21:11,1148,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:22:11,1246,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:23:11,1349,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:24:11,1435,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:25:11,1536,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:26:11,1628,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:27:11,1713,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:28:11,1800,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:29:11,1891,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:30:11,1984,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:31:11,2074,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:32:11,2162,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:33:11,2246,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:34:11,2340,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:35:11,2424,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:36:11,2506,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:37:11,2585,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:38:11,2663,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:39:11,2750,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:40:11,2831,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:41:11,2909,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:42:11,2979,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:43:11,3066,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:44:11,3146,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:45:11,3216,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:46:11,3298,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:47:11,3298,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:48:11,3298,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:49:11,3298,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:50:11,3298,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:52:11,3335,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:53:11,3407,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:54:11,3479,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:55:11,3550,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:56:11,3613,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:57:11,3681,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:58:11,3750,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:59:11,3819,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 11:00:11,3886,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 11:01:11,3955,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 11:02:11,4022,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 11:03:11,4091,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 11:04:11,4151,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 11:05:11,4218,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 11:06:11,4288,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 11:07:11,4353,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 11:08:11,4415,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 11:09:11,4486,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 11:10:11,4551,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 11:11:11,4616,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 11:12:11,4689,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 11:13:11,4760,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 11:14:11,4827,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.0009175039999999999
2025-07-07 10:10:11,69,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:11:11,203,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:12:11,323,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:13:11,425,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:14:11,525,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:15:11,619,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:16:11,707,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:17:11,809,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:18:11,903,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:19:11,995,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:20:11,1083,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:21:11,1179,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:22:11,1287,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:23:11,1393,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:24:11,1483,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:25:11,1585,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:26:11,1683,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:27:11,1769,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:28:11,1859,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:29:11,1955,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:30:11,2053,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:31:11,2147,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:32:11,2237,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:33:11,2325,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:34:11,2419,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:35:11,2507,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:36:11,2589,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:37:11,2669,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:38:11,2749,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:39:11,2837,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:40:11,2921,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:41:11,3002,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:42:11,3077,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:43:11,3169,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:44:11,3253,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:45:11,3325,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:46:11,3409,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:47:11,3409,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:48:11,3409,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:49:11,3409,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:50:11,3409,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:52:11,3448,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:53:11,3523,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:54:11,3595,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:55:11,3667,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:56:11,3733,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:57:11,3805,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:58:11,3877,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:59:11,3948,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 11:00:11,4019,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 11:01:11,4091,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 11:02:11,4161,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 11:03:11,4231,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 11:04:11,4293,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 11:05:11,4363,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 11:06:11,4433,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 11:07:11,4499,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 11:08:11,4565,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 11:09:11,4637,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 11:10:11,4707,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 11:11:11,4775,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 11:12:11,4851,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 11:13:11,4923,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 11:14:11,4991,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.010485759999999998
2025-07-07 10:10:11,70,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:11:11,204,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:12:11,324,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:13:11,426,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:14:11,526,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:15:11,620,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:16:11,708,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:17:11,810,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:18:11,904,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:19:11,996,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:20:11,1084,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:21:11,1180,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:22:11,1288,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:23:11,1394,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:24:11,1484,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:25:11,1586,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:26:11,1684,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:27:11,1770,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:28:11,1860,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:29:11,1956,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:30:11,2054,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:31:11,2148,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:32:11,2238,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:33:11,2326,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:34:11,2420,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:35:11,2508,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:36:11,2590,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:37:11,2670,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:38:11,2750,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:39:11,2838,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:40:11,2922,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:41:11,3003,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:42:11,3078,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:43:11,3170,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:44:11,3254,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:45:11,3326,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:46:11,3410,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:47:11,3410,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:48:11,3410,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:49:11,3410,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:50:11,3410,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:52:11,3449,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:53:11,3524,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:54:11,3596,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:55:11,3668,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:56:11,3734,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:57:11,3806,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:58:11,3878,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:59:11,3949,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 11:00:11,4020,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 11:01:11,4092,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 11:02:11,4162,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 11:03:11,4232,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 11:04:11,4294,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 11:05:11,4364,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 11:06:11,4434,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 11:07:11,4500,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 11:08:11,4566,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 11:09:11,4638,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 11:10:11,4708,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 11:11:11,4776,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 11:12:11,4852,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 11:13:11,4924,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 11:14:11,4992,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,0.11744051199999998
2025-07-07 10:10:11,0,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-07 10:11:11,0,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-07 10:12:11,0,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-07 10:13:11,0,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-07 10:14:11,0,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
2025-07-07 10:15:11,0,go_gc_pauses_seconds_bucket,localhost:9090,prometheus,6.399999999999999e-07
