timestamp,value,metric_name,component_id,component_path,instance,job
2025-07-05 23:46:05,5342,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 23:47:05,5342,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 23:48:05,5342,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 23:49:05,5342,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 23:50:05,5342,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:01:05,5366,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:02:05,5366,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:03:05,5366,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:04:05,5366,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:05:05,5366,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:16:05,5376,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:17:05,5403,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:18:05,5403,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:19:05,5403,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:20:05,5403,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:21:05,5403,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:32:05,5434,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:33:05,5434,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:34:05,5434,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:35:05,5434,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:36:05,5434,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:46:05,5444,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:47:05,5460,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:48:05,5460,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:49:05,5460,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:50:05,5460,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 00:51:05,5460,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:02:05,5484,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:03:05,5484,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:04:05,5484,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:05:05,5484,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:06:05,5484,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:18:05,5509,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:19:05,5509,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:20:05,5509,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:21:05,5509,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:22:05,5509,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:33:05,5536,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:34:05,5536,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:35:05,5536,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:36:05,5536,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:37:05,5536,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:48:05,5562,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:49:05,5562,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:50:05,5562,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:51:05,5562,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 01:52:05,5562,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:03:05,5585,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:04:05,5585,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:05:05,5585,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:06:05,5585,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:07:05,5585,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:34:05,5609,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:35:05,5609,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:36:05,5609,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:37:05,5609,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:38:05,5609,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:49:05,5635,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:50:05,5635,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:51:05,5635,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:52:05,5635,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 02:53:05,5635,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:07:05,5658,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:08:05,5658,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:09:05,5658,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:10:05,5658,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:11:05,5658,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:24:05,5670,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:25:05,5684,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:26:05,5684,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:27:05,5684,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:28:05,5684,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:29:05,5684,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:41:05,5697,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:42:05,5709,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:43:05,5709,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:44:05,5709,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:45:05,5709,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:46:05,5709,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:50:05,5736,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:51:05,5736,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:52:05,5736,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:53:05,5736,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 03:54:05,5736,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:05:05,5761,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:06:05,5761,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:07:05,5761,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:08:05,5761,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:09:05,5761,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:23:05,5787,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:24:05,5787,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:25:05,5787,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:26:05,5787,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:27:05,5787,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:41:05,5812,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:42:05,5812,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-06 04:43:05,5812,prometheus_tsdb_wal_page_flushes_total,prometheus.remote_write.default,/,alloy:8080,alloy-metrics
2025-07-05 17:32:05,44,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:33:05,81,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:34:05,117,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:35:05,153,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:36:05,189,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:37:05,225,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:38:05,264,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:39:05,301,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:40:05,341,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:41:05,377,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:42:05,414,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:43:05,453,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:44:05,491,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:45:05,528,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:46:05,564,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:47:05,598,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:48:05,635,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:49:05,672,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:50:05,710,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:51:05,746,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:52:05,780,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:53:05,819,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:54:05,860,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:55:05,898,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:56:05,933,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:57:05,967,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:58:05,1006,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 17:59:05,1046,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:00:05,1084,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:01:05,1123,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:02:05,1158,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:03:05,1197,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:04:05,1234,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:05:05,1271,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:06:05,1310,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:07:05,1349,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:08:05,1390,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:09:05,1430,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:10:05,1467,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:11:05,1510,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:12:05,1557,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:13:05,1597,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:14:05,1634,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:15:05,1671,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:16:05,1712,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:17:05,1747,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:18:05,1786,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:19:05,1824,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:20:05,1861,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:21:05,1899,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:22:05,1935,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:23:05,1975,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:24:05,2013,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:25:05,2049,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:26:05,2089,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:27:05,2126,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:28:05,2164,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:29:05,2202,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:30:05,2237,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:31:05,2273,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:32:05,2309,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:33:05,2348,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:34:05,2385,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:35:05,2420,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:36:05,2457,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:37:05,2495,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:38:05,2534,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:39:05,2570,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:40:05,2605,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:41:05,2641,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:42:05,2677,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:43:05,2716,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:44:05,2754,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:45:05,2783,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:46:05,2791,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:47:05,2802,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:48:05,2802,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:49:05,2802,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:50:05,2802,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:51:05,2822,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:52:05,2822,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:53:05,2822,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:54:05,2822,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:55:05,2822,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:58:05,2833,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 18:59:05,2842,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:00:05,2842,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:01:05,2852,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:02:05,2889,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:03:05,2927,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:04:05,2963,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:05:05,3001,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:06:05,3037,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:07:05,3075,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:08:05,3112,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:09:05,3149,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:10:05,3187,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:11:05,3223,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:12:05,3262,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:13:05,3298,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:14:05,3334,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:15:05,3372,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:16:05,3383,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:17:05,3383,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:18:05,3383,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:19:05,3383,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:20:05,3410,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:21:05,3450,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:22:05,3487,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:23:05,3522,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:24:05,3558,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:25:05,3595,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:26:05,3634,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:27:05,3671,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:28:05,3706,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:29:05,3744,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:30:05,3781,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:31:05,3820,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:32:05,3855,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:33:05,3888,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:34:05,3899,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:35:05,3899,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:36:05,3899,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:37:05,3899,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:38:05,3899,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:41:05,3918,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:42:05,3918,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:43:05,3918,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:44:05,3918,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:45:05,3918,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:58:05,3940,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 19:59:05,3940,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:00:05,3940,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:01:05,3940,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:02:05,3940,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:13:05,3961,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:14:05,3961,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:15:05,3961,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:16:05,3961,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:17:05,3961,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:22:05,3982,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:23:05,3982,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:24:05,3982,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:25:05,3982,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:26:05,3982,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:37:05,4002,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:38:05,4002,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:39:05,4002,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
2025-07-05 20:40:05,4002,prometheus_tsdb_wal_page_flushes_total,,,localhost:9090,prometheus
