timestamp,value,metric_name,handler,instance,job
2025-07-13 18:06:48,44,http_response_size_bytes_count,/metrics,10.244.1.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,104,http_response_size_bytes_count,/metrics,10.244.1.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,15,http_response_size_bytes_count,/metrics,10.244.1.44:8000,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,75,http_response_size_bytes_count,/metrics,10.244.1.44:8000,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,135,http_response_size_bytes_count,/metrics,10.244.1.44:8000,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,4714,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,4834,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,4954,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,5074,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,5194,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,5314,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,5434,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,5554,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,78,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,198,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,370,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,33,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,137,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,257,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,377,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,497,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,606,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,666,http_response_size_bytes_count,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,20,http_response_size_bytes_count,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,80,http_response_size_bytes_count,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,140,http_response_size_bytes_count,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,9,http_response_size_bytes_count,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,69,http_response_size_bytes_count,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,129,http_response_size_bytes_count,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,189,http_response_size_bytes_count,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,24,http_response_size_bytes_count,/metrics,10.244.2.27:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,84,http_response_size_bytes_count,/metrics,10.244.2.27:8000,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,144,http_response_size_bytes_count,/metrics,10.244.2.27:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,25,http_response_size_bytes_count,/metrics,10.244.2.28:8000,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,75,http_response_size_bytes_count,/metrics,10.244.2.32:8000,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,111,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,188,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,248,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,308,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,22,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,130,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,250,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,370,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,490,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,610,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,730,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,850,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,970,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,1090,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,1210,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,1275,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,1335,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,1395,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,1455,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,1515,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,1575,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,1635,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,1695,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,1755,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,1815,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,1875,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1935,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1995,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,2055,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,2115,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,2175,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,2235,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,2295,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,2401,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,2521,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,2641,http_response_size_bytes_count,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,30,http_response_size_bytes_count,/metrics,10.244.2.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,90,http_response_size_bytes_count,/metrics,10.244.2.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,40,http_response_size_bytes_count,/metrics,10.244.2.37:8000,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,31,http_response_size_bytes_count,/metrics,10.244.2.38:8000,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,3,http_response_size_bytes_count,/metrics,10.244.2.38:8000,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,63,http_response_size_bytes_count,/metrics,10.244.2.38:8000,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,123,http_response_size_bytes_count,/metrics,10.244.2.38:8000,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,10,http_response_size_bytes_count,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,70,http_response_size_bytes_count,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,130,http_response_size_bytes_count,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,190,http_response_size_bytes_count,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,250,http_response_size_bytes_count,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,310,http_response_size_bytes_count,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,370,http_response_size_bytes_count,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,430,http_response_size_bytes_count,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,25,http_response_size_bytes_count,/metrics,10.244.2.40:8000,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,85,http_response_size_bytes_count,/metrics,10.244.2.40:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,50,http_response_size_bytes_count,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,110,http_response_size_bytes_count,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,170,http_response_size_bytes_count,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,230,http_response_size_bytes_count,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,290,http_response_size_bytes_count,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,350,http_response_size_bytes_count,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,410,http_response_size_bytes_count,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,24,http_response_size_bytes_count,/metrics,10.244.2.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,84,http_response_size_bytes_count,/metrics,10.244.2.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,144,http_response_size_bytes_count,/metrics,10.244.2.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,204,http_response_size_bytes_count,/metrics,10.244.2.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,5,http_response_size_bytes_count,/metrics,10.244.2.44:8000,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,65,http_response_size_bytes_count,/metrics,10.244.2.44:8000,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,4713,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:26:48,4833,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:27:48,4953,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:28:48,5073,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:29:48,5193,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:30:48,5313,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:31:48,5433,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:32:48,5553,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:35:48,77,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:36:48,197,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:37:48,76,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:38:48,371,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:39:48,33,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:40:48,136,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:41:48,256,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:42:48,376,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:43:48,496,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:44:48,30,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:45:48,129,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:46:48,249,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:47:48,369,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:48:48,489,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:49:48,609,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:50:48,729,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:51:48,849,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:52:48,969,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:53:48,1089,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:54:48,1209,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:55:48,499,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:56:48,620,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:57:48,740,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:58:48,860,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:59:48,979,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:00:48,1099,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:01:48,1220,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:02:48,1340,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:03:48,1460,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:04:48,1580,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:05:48,1700,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:06:48,1820,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:07:48,1940,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:08:48,2060,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:09:48,2180,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:10:48,2300,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:11:48,2420,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:12:48,2540,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:13:48,2400,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:14:48,2520,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:15:48,2640,http_response_size_bytes_count,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:41:48,1,http_response_size_bytes_count,/process,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,5,http_response_size_bytes_count,/process,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,7,http_response_size_bytes_count,/process,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,2,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,3,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,5,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,8,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,9,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,9,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,10,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,11,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,13,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,13,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,15,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,15,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,15,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,16,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,16,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,17,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,18,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,18,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,18,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,18,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,18,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,18,http_response_size_bytes_count,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,1,http_response_size_bytes_count,/process,10.244.1.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,3,http_response_size_bytes_count,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,5,http_response_size_bytes_count,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,6,http_response_size_bytes_count,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,6,http_response_size_bytes_count,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,10,http_response_size_bytes_count,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,12,http_response_size_bytes_count,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,13,http_response_size_bytes_count,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,13,http_response_size_bytes_count,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,19,http_response_size_bytes_count,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,19,http_response_size_bytes_count,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,19,http_response_size_bytes_count,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,19,http_response_size_bytes_count,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,19,http_response_size_bytes_count,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,19,http_response_size_bytes_count,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,19,http_response_size_bytes_count,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,19,http_response_size_bytes_count,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,2,http_response_size_bytes_count,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,4,http_response_size_bytes_count,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,4,http_response_size_bytes_count,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,5,http_response_size_bytes_count,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,5,http_response_size_bytes_count,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,5,http_response_size_bytes_count,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,2,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,7,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,9,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,1,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,1,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,2,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,3,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,3,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,4,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,5,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,6,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,8,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,11,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,12,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,15,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,18,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,18,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,19,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,20,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,21,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,21,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,23,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,25,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,26,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,26,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,26,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,26,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,26,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,26,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,26,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,26,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,26,http_response_size_bytes_count,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,1,http_response_size_bytes_count,/process,10.244.2.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,1,http_response_size_bytes_count,/process,10.244.2.38:8000,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,1,http_response_size_bytes_count,/process,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,2,http_response_size_bytes_count,/process,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,2,http_response_size_bytes_count,/process,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,3,http_response_size_bytes_count,/process,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,1,http_response_size_bytes_count,/process,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,2,http_response_size_bytes_count,/process,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,2,http_response_size_bytes_count,/process,10.244.2.41:8000,prometheus.scrape.annotated_pods
