timestamp,value,metric_name,handler,instance,job,method
2025-07-13 17:56:48,39.39160329900642,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:57:48,44.44864434600822,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:58:48,57.47649026800809,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:59:48,62.23724335100724,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:00:48,68.64737894400969,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:01:48,70.67112544500651,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:02:48,70.77947689801204,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:03:48,73.87766611401639,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:04:48,74.74861878201864,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:05:48,78.54092011901776,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:06:48,82.56256358201244,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:07:48,82.74490974901346,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:08:48,82.94340191601532,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:09:48,83.12688399600847,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:10:48,83.31733099901157,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:11:48,83.51635979301136,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:12:48,83.72047091700915,http_request_duration_seconds_sum,/metrics,10.244.1.31:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:49:48,0.0237961239995456,http_request_duration_seconds_sum,/metrics,10.244.1.32:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:52:48,0.0422833309999077,http_request_duration_seconds_sum,/metrics,10.244.1.32:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:50:48,0.0059995429996888,http_request_duration_seconds_sum,/metrics,10.244.1.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:51:48,3.0702043779983796,http_request_duration_seconds_sum,/metrics,10.244.1.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:52:48,6.072678502996041,http_request_duration_seconds_sum,/metrics,10.244.1.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:54:48,0.8286269160007578,http_request_duration_seconds_sum,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:55:48,16.724305715995797,http_request_duration_seconds_sum,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:56:48,26.43880767799783,http_request_duration_seconds_sum,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:57:48,29.557626506994893,http_request_duration_seconds_sum,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:58:48,31.87671034099094,http_request_duration_seconds_sum,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:59:48,51.90431789798731,http_request_duration_seconds_sum,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:00:48,59.30181790098777,http_request_duration_seconds_sum,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:01:48,62.515592105989526,http_request_duration_seconds_sum,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:02:48,63.10101002498504,http_request_duration_seconds_sum,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:03:48,65.26492273298572,http_request_duration_seconds_sum,/metrics,10.244.1.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:57:48,1.5088705009975456,http_request_duration_seconds_sum,/metrics,10.244.1.38:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:58:48,0.0111708760023248,http_request_duration_seconds_sum,/metrics,10.244.1.39:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:59:48,4.003435627001636,http_request_duration_seconds_sum,/metrics,10.244.1.39:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:01:48,0.0212423740003941,http_request_duration_seconds_sum,/metrics,10.244.1.40:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:06:48,0.049061916998653,http_request_duration_seconds_sum,/metrics,10.244.1.42:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:07:48,0.1390641239986507,http_request_duration_seconds_sum,/metrics,10.244.1.42:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:08:48,0.2349545810011477,http_request_duration_seconds_sum,/metrics,10.244.1.42:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:09:48,0.3227224540023599,http_request_duration_seconds_sum,/metrics,10.244.1.42:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:06:48,0.0394104200004221,http_request_duration_seconds_sum,/metrics,10.244.1.43:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:07:48,0.220286880002277,http_request_duration_seconds_sum,/metrics,10.244.1.43:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:10:48,0.0284034599999358,http_request_duration_seconds_sum,/metrics,10.244.1.44:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:11:48,0.1294850030008092,http_request_duration_seconds_sum,/metrics,10.244.1.44:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:12:48,0.2513278329979584,http_request_duration_seconds_sum,/metrics,10.244.1.44:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:25:48,192.12298370800244,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:26:48,192.3787560410016,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:27:48,192.66364516100492,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:28:48,192.88151653300673,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:29:48,193.1448220280019,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:30:48,193.3724884899995,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:31:48,193.63963078400292,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:32:48,193.85189815700295,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:35:48,0.1843326669986709,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:36:48,0.4657289139995555,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:38:48,94.16359375700311,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:39:48,3.084138333998453,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:40:48,21.041022632995464,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:41:48,22.076471470994875,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:42:48,26.52062664499408,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:43:48,26.65123980799217,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:44:48,46.95023327599347,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:45:48,72.10041877999356,http_request_duration_seconds_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:25:48,0.029779585999222,http_request_duration_seconds_sum,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:26:48,0.2052090910019615,http_request_duration_seconds_sum,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:27:48,0.3917909240008157,http_request_duration_seconds_sum,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:28:48,0.0335447480001676,http_request_duration_seconds_sum,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:29:48,0.2117714570017597,http_request_duration_seconds_sum,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:30:48,0.3700841210038561,http_request_duration_seconds_sum,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:31:48,0.5236222850048762,http_request_duration_seconds_sum,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:29:48,0.0739395400014473,http_request_duration_seconds_sum,/metrics,10.244.2.27:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:30:48,0.2030939160031266,http_request_duration_seconds_sum,/metrics,10.244.2.27:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:31:48,0.3455280480029614,http_request_duration_seconds_sum,/metrics,10.244.2.27:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:29:48,0.0286399189994881,http_request_duration_seconds_sum,/metrics,10.244.2.28:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:37:48,3.742257920998327,http_request_duration_seconds_sum,/metrics,10.244.2.32:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:39:48,28.33501143000012,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:40:48,56.439622568999766,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:41:48,61.68577144299661,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:42:48,79.06838973799813,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:44:48,0.0209037489998991,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:45:48,0.1283348719975947,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:46:48,6.376374416995986,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:47:48,10.67865000599295,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:48:48,13.268610922993958,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:49:48,17.949638511996,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:50:48,19.45566518199712,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:51:48,22.2781240589984,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:52:48,29.252793267995457,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:53:48,32.403632558992285,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:54:48,55.55560798999568,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:55:48,67.5935937479976,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:56:48,75.39321174399765,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:57:48,95.40075658399792,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:58:48,103.82552608599826,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:59:48,103.88230320899991,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:00:48,107.781047001999,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:01:48,109.93881354599534,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:02:48,111.68848001199468,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:03:48,112.30891118299633,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:04:48,116.09685872599994,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:05:48,121.26374885299674,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:06:48,123.99282335799536,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:07:48,124.13929540499748,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:08:48,124.29387852900118,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:09:48,124.44161036100512,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:10:48,124.5786793600123,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:11:48,124.6821410240168,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:12:48,124.79284564501404,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:13:48,125.04156718901368,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:14:48,125.32249865099992,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:15:48,125.58146056400028,http_request_duration_seconds_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:40:48,1.0176636279993545,http_request_duration_seconds_sum,/metrics,10.244.2.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:41:48,3.5752976309977385,http_request_duration_seconds_sum,/metrics,10.244.2.35:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:42:48,0.0364403359990319,http_request_duration_seconds_sum,/metrics,10.244.2.37:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:44:48,0.7443734609996682,http_request_duration_seconds_sum,/metrics,10.244.2.38:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:46:48,0.0065300010005557,http_request_duration_seconds_sum,/metrics,10.244.2.38:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:47:48,1.7632023350001873,http_request_duration_seconds_sum,/metrics,10.244.2.38:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:48:48,2.304832749000525,http_request_duration_seconds_sum,/metrics,10.244.2.38:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:46:48,0.0159109159990293,http_request_duration_seconds_sum,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:47:48,0.0687727059985263,http_request_duration_seconds_sum,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:48:48,0.1244230349952886,http_request_duration_seconds_sum,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:49:48,2.423861371996736,http_request_duration_seconds_sum,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:50:48,4.390736580996872,http_request_duration_seconds_sum,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:51:48,4.446058086996345,http_request_duration_seconds_sum,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:52:48,8.367908838995845,http_request_duration_seconds_sum,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:53:48,13.745430633994602,http_request_duration_seconds_sum,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:54:48,0.0258384980024857,http_request_duration_seconds_sum,/metrics,10.244.2.40:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:55:48,1.5645825399979003,http_request_duration_seconds_sum,/metrics,10.244.2.40:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:57:48,0.0421400859977438,http_request_duration_seconds_sum,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:58:48,3.3394525469957443,http_request_duration_seconds_sum,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:59:48,6.498225839997758,http_request_duration_seconds_sum,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:00:48,6.555628134996368,http_request_duration_seconds_sum,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:01:48,11.652217848994953,http_request_duration_seconds_sum,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:02:48,17.016190893993553,http_request_duration_seconds_sum,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:03:48,19.281615146994227,http_request_duration_seconds_sum,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:04:48,0.0244124170021677,http_request_duration_seconds_sum,/metrics,10.244.2.43:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:05:48,0.0780355849974512,http_request_duration_seconds_sum,/metrics,10.244.2.43:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:06:48,1.3920014180012004,http_request_duration_seconds_sum,/metrics,10.244.2.43:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:07:48,2.0478506299987203,http_request_duration_seconds_sum,/metrics,10.244.2.43:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:10:48,0.0102102490000106,http_request_duration_seconds_sum,/metrics,10.244.2.44:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 18:11:48,0.1232824169992454,http_request_duration_seconds_sum,/metrics,10.244.2.44:8000,prometheus.scrape.annotated_pods,GET
2025-07-13 17:25:48,192.1217462490023,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:26:48,192.3773228750012,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:27:48,192.66216636900495,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:28:48,192.87990599100675,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:29:48,193.14332911100217,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:30:48,193.37114761499944,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:31:48,193.63829311800257,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:32:48,193.85085007400284,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:35:48,0.1829024589987966,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:36:48,0.463485080999817,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:37:48,3.766771295998296,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:38:48,94.2982966320028,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:39:48,3.084138333998453,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:40:48,20.96841754899515,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:41:48,22.075613095994868,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:42:48,26.519747602993903,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:43:48,26.65033943299204,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:44:48,0.6783677939997688,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:45:48,0.1272735379975529,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:46:48,6.375502083996253,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:47:48,10.56572475599296,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:48:48,13.267756297993856,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:49:48,17.85183676199631,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:50:48,19.45469926599708,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:51:48,22.236435558998437,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:52:48,29.251925308995396,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:53:48,32.302522767992286,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:54:48,55.474545572995794,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:55:48,35.65736492400538,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:56:48,39.392456549006056,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:57:48,44.44949751300828,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:58:48,57.6501176850079,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:59:48,62.23724335100724,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 18:00:48,68.64737894400969,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 18:01:48,70.67199136200725,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 18:02:48,70.78043235601217,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 18:03:48,73.94489699001588,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 18:04:48,74.74950294901919,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 18:05:48,78.54180982701746,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 18:06:48,82.56346833201314,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 18:07:48,82.74591162401339,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 18:08:48,82.94440420801584,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 18:09:48,83.12795549600833,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 18:10:48,83.31828999901154,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 18:11:48,83.51735908401133,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 18:12:48,83.72137920900877,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 18:13:48,125.04043685601346,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 18:14:48,125.3214393180001,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 18:15:48,125.58027756399996,http_request_duration_seconds_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer,GET
2025-07-13 17:41:48,68.70702586499965,http_request_duration_seconds_sum,/process,10.244.1.26:8000,prometheus.scrape.annotated_pods,POST
2025-07-13 17:42:48,415.47225489599896,http_request_duration_seconds_sum,/process,10.244.1.26:8000,prometheus.scrape.annotated_pods,POST
2025-07-13 17:43:48,564.3670573809991,http_request_duration_seconds_sum,/process,10.244.1.26:8000,prometheus.scrape.annotated_pods,POST
2025-07-13 17:51:48,199.50093417599965,http_request_duration_seconds_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods,POST
2025-07-13 17:52:48,276.13357483599975,http_request_duration_seconds_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods,POST
2025-07-13 17:53:48,446.29182357899936,http_request_duration_seconds_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods,POST
2025-07-13 17:54:48,701.9027926539993,http_request_duration_seconds_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods,POST
2025-07-13 17:55:48,778.9513382309997,http_request_duration_seconds_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods,POST
2025-07-13 17:56:48,778.9513382309997,http_request_duration_seconds_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods,POST
