timestamp,value,metric_name,handler,instance,job
2025-07-13 17:25:48,7.42766379799999,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:26:48,7.610622170999992,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:27:48,8.669868844999993,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:28:48,9.017375010999992,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:29:48,9.518795548999984,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:30:48,9.71983167999999,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:31:48,9.99767263799998,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:32:48,10.789358136999986,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:33:48,11.202743175999975,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:34:48,11.356067846999975,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:35:48,11.491908306999964,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:36:48,11.96029823199996,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:37:48,12.127109822999955,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:38:48,12.61599944899996,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:39:48,13.012501081999948,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:40:48,13.247320863999944,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:41:48,13.593687156999922,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:42:48,14.141176484999916,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:43:48,14.269127614999928,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:44:48,14.696095900999918,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:45:48,14.876330937999914,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:46:48,15.01365222799991,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:47:48,15.237527984999916,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:48:48,15.485948934999907,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:49:48,15.623555472999922,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:50:48,15.855690888999924,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:51:48,16.134207256999904,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:52:48,16.44258517199988,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:53:48,17.294208499999858,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:54:48,17.55138512499986,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:55:48,18.24699545499984,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:56:48,18.48802023399984,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:57:48,19.06209889799982,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:58:48,19.36489639099985,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:59:48,19.581230808999827,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:00:48,19.973185727999844,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:01:48,20.867783889999856,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:02:48,21.08237722399987,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:03:48,21.260589010999865,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:04:48,21.833663786999853,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:05:48,22.03811299799984,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:06:48,22.210086581999875,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:07:48,22.540862832999867,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:08:48,23.370581711999865,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:09:48,23.55415537799985,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:10:48,23.760287543999855,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:11:48,23.97654963599984,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:12:48,24.35190529399984,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:13:48,24.847338513999844,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:14:48,25.64110107199985,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 18:15:48,25.98031235899986,prometheus_http_request_duration_seconds_sum,/api/v1/query_range,localhost:9090,prometheus
2025-07-13 17:25:48,51.91430740699993,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:26:48,53.44024299399996,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:27:48,54.81427836299994,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:28:48,56.04580844099996,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:29:48,57.59828890499999,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:30:48,59.072878486999926,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:31:48,60.19871736499992,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:32:48,61.545680148999885,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:33:48,62.65780923599987,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:34:48,63.8311945729999,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:35:48,65.03944310799996,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:36:48,66.21044310499991,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:37:48,67.55587915099989,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:38:48,69.00956649499982,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:39:48,70.0347826989998,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:40:48,71.3049841219998,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:41:48,72.33588854299981,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:42:48,73.7118112549998,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:43:48,74.86282042199987,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:44:48,76.06910100199977,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:45:48,77.25224462699985,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:46:48,78.23304287999997,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:47:48,79.7926189209999,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:48:48,80.8199647459998,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:49:48,81.99704837899975,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:50:48,83.13292246099974,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:51:48,84.20599334699982,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:52:48,85.3087342499998,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:53:48,86.54601491599979,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:54:48,87.74471474199986,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:55:48,88.8668486149999,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:56:48,90.02624627699987,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:57:48,91.32702357399994,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:58:48,92.46089181799994,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:59:48,93.76801049299998,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:00:48,94.94788866899997,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:01:48,96.27232153499988,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:02:48,97.24459465699978,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:03:48,98.3234659159998,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:04:48,99.38494190099962,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:05:48,100.2457388969997,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:06:48,101.22488551899974,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:07:48,102.59000160599972,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:08:48,104.14313268999987,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:09:48,105.2737216479998,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:10:48,106.5777205249998,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:11:48,107.68962868499982,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:12:48,108.75699892799976,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:13:48,110.01990384199974,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:14:48,111.5494899679997,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 18:15:48,113.08199079099964,prometheus_http_request_duration_seconds_sum,/api/v1/write,localhost:9090,prometheus
2025-07-13 17:25:48,0.467565337,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:26:48,0.478599087,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:27:48,0.493162713,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:28:48,0.504096753,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:29:48,0.51622546,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:30:48,0.528581376,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:31:48,0.539708959,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:32:48,0.552498584,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:33:48,0.563004835,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:34:48,0.570815128,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:35:48,0.5802130019999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:36:48,0.5913944189999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:37:48,0.5999328759999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:38:48,0.607088126,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:39:48,0.6163304159999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:40:48,0.6245222079999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:41:48,0.6375549149999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:42:48,0.6447964159999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:43:48,0.6850719159999998,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:44:48,0.6936577899999998,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:45:48,0.7025597079999998,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:46:48,0.7100885839999996,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:47:48,0.7183732919999996,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:48:48,0.7260291249999995,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:49:48,0.7342676669999996,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:50:48,0.7427144159999995,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:51:48,0.7505192079999995,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:52:48,0.7583092919999994,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:53:48,0.7663090009999994,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:54:48,0.7742664179999994,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:55:48,0.7821892509999995,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:56:48,0.7942086669999994,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:57:48,0.8021661259999994,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:58:48,0.8095630829999994,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 17:59:48,0.8172836659999992,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:00:48,0.8587371669999992,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:01:48,0.9359218339999992,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:02:48,0.9461261259999992,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:03:48,0.9537072929999992,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:04:48,0.9914404179999992,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:05:48,1.0010947929999992,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:06:48,1.0083945009999993,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:07:48,1.0177204589999993,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:08:48,1.0285141679999994,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:09:48,1.040065667999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:10:48,1.0552793769999993,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:11:48,1.0685933779999994,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:12:48,1.0804314599999991,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:13:48,1.0916353339999991,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:14:48,1.1041553759999991,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
2025-07-13 18:15:48,1.116133166999999,prometheus_http_request_duration_seconds_sum,/metrics,localhost:9090,prometheus
