timestamp,value,metric_name,handler,instance,job
2025-07-13 17:58:48,62450,http_response_size_bytes_sum,/metrics,10.244.1.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,534037,http_response_size_bytes_sum,/metrics,10.244.1.39:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,135745,http_response_size_bytes_sum,/metrics,10.244.1.40:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,409333,http_response_size_bytes_sum,/metrics,10.244.1.42:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,923212,http_response_size_bytes_sum,/metrics,10.244.1.42:8000,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,1438394,http_response_size_bytes_sum,/metrics,10.244.1.42:8000,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,1953775,http_response_size_bytes_sum,/metrics,10.244.1.42:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,317475,http_response_size_bytes_sum,/metrics,10.244.1.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,829637,http_response_size_bytes_sum,/metrics,10.244.1.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,98549,http_response_size_bytes_sum,/metrics,10.244.1.44:8000,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,573657,http_response_size_bytes_sum,/metrics,10.244.1.44:8000,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,1088104,http_response_size_bytes_sum,/metrics,10.244.1.44:8000,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,46205305,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,47528734,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,48851936,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,50175265,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,51498581,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,52821791,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,54145128,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,55468435,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:35:48,568219,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:36:48,1596681,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,3325811,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,231407,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,1080265,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,2234159,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,3399165,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,4564377,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,5623095,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,6205800,http_response_size_bytes_sum,/metrics,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,139100,http_response_size_bytes_sum,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,623091,http_response_size_bytes_sum,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,1137548,http_response_size_bytes_sum,/metrics,10.244.2.24:8000,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,55092,http_response_size_bytes_sum,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,525680,http_response_size_bytes_sum,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,1039720,http_response_size_bytes_sum,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,1554969,http_response_size_bytes_sum,/metrics,10.244.2.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,165600,http_response_size_bytes_sum,/metrics,10.244.2.27:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,650890,http_response_size_bytes_sum,/metrics,10.244.2.27:8000,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,1165662,http_response_size_bytes_sum,/metrics,10.244.2.27:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,172935,http_response_size_bytes_sum,/metrics,10.244.2.28:8000,prometheus.scrape.annotated_pods
2025-07-13 17:37:48,544553,http_response_size_bytes_sum,/metrics,10.244.2.32:8000,prometheus.scrape.annotated_pods
2025-07-13 17:39:48,852759,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,1528443,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,2110515,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,2692927,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,148547,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,1034112,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,2063325,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,3164032,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,4328930,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,5493949,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,6659199,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,7823646,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,8989952,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,10158970,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,11328672,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,11962341,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,12547493,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,13132804,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,13718151,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,14303381,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,14888723,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,15473897,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,16059714,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,16645740,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,17231655,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,17817481,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,18403183,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,18989065,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,19574817,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,20160667,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,20746399,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,21332189,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,21917782,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:13:48,22952601,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:14:48,24124137,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:15:48,25295668,http_response_size_bytes_sum,/metrics,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,213411,http_response_size_bytes_sum,/metrics,10.244.2.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,715364,http_response_size_bytes_sum,/metrics,10.244.2.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,284540,http_response_size_bytes_sum,/metrics,10.244.2.37:8000,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,217666,http_response_size_bytes_sum,/metrics,10.244.2.38:8000,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,17083,http_response_size_bytes_sum,/metrics,10.244.2.38:8000,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,481397,http_response_size_bytes_sum,/metrics,10.244.2.38:8000,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,1106867,http_response_size_bytes_sum,/metrics,10.244.2.38:8000,prometheus.scrape.annotated_pods
2025-07-13 17:46:48,61338,http_response_size_bytes_sum,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,529713,http_response_size_bytes_sum,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,1043923,http_response_size_bytes_sum,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,1559152,http_response_size_bytes_sum,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,2085475,http_response_size_bytes_sum,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,2668058,http_response_size_bytes_sum,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,3250590,http_response_size_bytes_sum,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,3833114,http_response_size_bytes_sum,/metrics,10.244.2.39:8000,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,171844,http_response_size_bytes_sum,/metrics,10.244.2.40:8000,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,658069,http_response_size_bytes_sum,/metrics,10.244.2.40:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,364503,http_response_size_bytes_sum,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,877794,http_response_size_bytes_sum,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,1439660,http_response_size_bytes_sum,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,2021952,http_response_size_bytes_sum,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,2604333,http_response_size_bytes_sum,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,3186946,http_response_size_bytes_sum,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,3769654,http_response_size_bytes_sum,/metrics,10.244.2.41:8000,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,169841,http_response_size_bytes_sum,/metrics,10.244.2.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,660583,http_response_size_bytes_sum,/metrics,10.244.2.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,1175398,http_response_size_bytes_sum,/metrics,10.244.2.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,1709776,http_response_size_bytes_sum,/metrics,10.244.2.43:8000,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,29737,http_response_size_bytes_sum,/metrics,10.244.2.44:8000,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,488005,http_response_size_bytes_sum,/metrics,10.244.2.44:8000,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,46194279,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:26:48,47517709,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:27:48,48840900,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:28:48,50164242,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:29:48,51487544,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:30:48,52810766,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:31:48,54134104,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:32:48,55457411,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:35:48,559686,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:36:48,1588107,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:37:48,551986,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:38:48,3336776,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:39:48,231407,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:40:48,1071696,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:41:48,2224451,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:42:48,3389459,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:43:48,4554655,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:44:48,210221,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:45:48,1025532,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:46:48,2054743,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:47:48,3154331,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:48:48,4319225,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:49:48,5484243,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:50:48,6649498,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:51:48,7813944,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:52:48,8980215,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:53:48,10149227,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:54:48,11318927,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:55:48,4585161,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:56:48,5759334,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:57:48,6925327,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:58:48,8092285,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:59:48,9250930,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:00:48,10420338,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:01:48,11599670,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:02:48,12769480,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:03:48,13939416,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:04:48,15109683,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:05:48,16280114,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:06:48,17451209,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:07:48,18622031,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:08:48,19793052,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:09:48,20964160,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:10:48,22135021,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:11:48,23306174,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:12:48,24477153,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:13:48,22942831,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:14:48,24114378,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 18:15:48,25285909,http_response_size_bytes_sum,/metrics,consumer:8000,prometheus.scrape.nimbusguard_consumer
2025-07-13 17:41:48,211,http_response_size_bytes_sum,/process,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,1054,http_response_size_bytes_sum,/process,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,1475,http_response_size_bytes_sum,/process,10.244.1.26:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,422,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,633,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,1055,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,1687,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,1897,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,1897,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,2108,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,2319,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,2740,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,2740,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,3162,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,3162,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,3162,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,3371,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,3371,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,3580,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,3790,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:08:48,3790,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:09:48,3790,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:10:48,3790,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:11:48,3790,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 18:12:48,3790,http_response_size_bytes_sum,/process,10.244.1.31:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,211,http_response_size_bytes_sum,/process,10.244.1.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,633,http_response_size_bytes_sum,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,1054,http_response_size_bytes_sum,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,1265,http_response_size_bytes_sum,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,1265,http_response_size_bytes_sum,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,2107,http_response_size_bytes_sum,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,2527,http_response_size_bytes_sum,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,2737,http_response_size_bytes_sum,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,2737,http_response_size_bytes_sum,/process,10.244.1.35:8000,prometheus.scrape.annotated_pods
2025-07-13 17:25:48,4006,http_response_size_bytes_sum,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:26:48,4006,http_response_size_bytes_sum,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:27:48,4006,http_response_size_bytes_sum,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:28:48,4006,http_response_size_bytes_sum,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:29:48,4006,http_response_size_bytes_sum,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:30:48,4006,http_response_size_bytes_sum,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:31:48,4006,http_response_size_bytes_sum,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:32:48,4006,http_response_size_bytes_sum,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:38:48,422,http_response_size_bytes_sum,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,843,http_response_size_bytes_sum,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,843,http_response_size_bytes_sum,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:43:48,1054,http_response_size_bytes_sum,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:44:48,1054,http_response_size_bytes_sum,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:45:48,1054,http_response_size_bytes_sum,/process,10.244.1.4:8000,prometheus.scrape.annotated_pods
2025-07-13 17:40:48,421,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:41:48,1475,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:42:48,1897,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:47:48,211,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:48:48,211,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:49:48,421,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:50:48,632,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:51:48,632,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:52:48,843,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:53:48,1054,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:54:48,1265,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:55:48,1687,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:56:48,2319,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:57:48,2528,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:58:48,3161,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 17:59:48,3793,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:00:48,3793,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:01:48,4004,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:02:48,4215,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:03:48,4425,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:04:48,4425,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:05:48,4844,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:06:48,5264,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
2025-07-13 18:07:48,5474,http_response_size_bytes_sum,/process,10.244.2.33:8000,prometheus.scrape.annotated_pods
