timestamp,value,metric_name,instance,job,quantile
2025-07-13 17:31:48,1.7584e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:32:48,1.6792e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:33:48,1.6041e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:34:48,1.4167e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:35:48,1.5083e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:36:48,1.6084e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:37:48,1.4458e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:38:48,1.4374e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:39:48,1.4584e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:40:48,1.45e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:41:48,1.4542e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:42:48,1.4625e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:43:48,1.4625e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:44:48,1.4333e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:45:48,1.5334e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:46:48,1.5833e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:47:48,1.575e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:48:48,1.5709e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:49:48,1.5625e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:50:48,1.4958e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:51:48,1.4042e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:52:48,1.4417e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:53:48,1.4791e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:54:48,1.4749e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:55:48,1.4917e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:56:48,1.4292e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:57:48,1.4458e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:58:48,1.4666e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:59:48,1.4625e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 18:00:48,1.4874e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 18:01:48,1.4541e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 18:02:48,1.45e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 18:03:48,1.4167e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 18:04:48,1.4458e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 18:05:48,1.4625e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 18:06:48,1.4417e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 18:07:48,1.5582e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 18:08:48,1.6708e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 18:09:48,1.6958e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 18:10:48,1.6042e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 18:11:48,1.5958e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 18:12:48,1.6042e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 18:13:48,1.6291e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 18:14:48,1.6542e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 18:15:48,1.7834e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,0.75
2025-07-13 17:25:48,4.1208e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:26:48,6.2041e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:27:48,6.2041e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:28:48,0.000161459,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:29:48,5.4875e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:30:48,5.6584e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:31:48,7.4458e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:32:48,6.8625e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:33:48,6.8625e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:34:48,3.3292e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:35:48,6.0333e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:36:48,5.0042e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:37:48,4.4749e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:38:48,3.5917e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:39:48,0.0001095,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:40:48,6.625e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:41:48,0.000117626,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:42:48,0.000117626,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:43:48,5.2209e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:44:48,0.000126542,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:45:48,0.000126542,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:46:48,4.3791e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:47:48,5.5124e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:48:48,0.000104458,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:49:48,7.7625e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:50:48,7.7625e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:51:48,4.3208e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:52:48,3.2041e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:53:48,5.6167e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:54:48,6.425e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:55:48,7.8791e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:56:48,3.3333e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:57:48,4.575e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:58:48,4.4167e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:59:48,6.8291e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 18:00:48,7.1291e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 18:01:48,4.2291e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 18:02:48,5.0916e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 18:03:48,0.001132041,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 18:04:48,7.975e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 18:05:48,3.7584e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 18:06:48,3.7584e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 18:07:48,4.1042e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 18:08:48,8.5083e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 18:09:48,8.5083e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 18:10:48,5.0375e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 18:11:48,3.9167e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 18:12:48,4.9042e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 18:13:48,5.8667e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 18:14:48,5.4376e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 18:15:48,9.1791e-05,go_gc_duration_seconds,172.18.0.6:9100,prometheus.scrape.annotated_pods,1
2025-07-13 17:25:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:26:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:27:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:28:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:29:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:30:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:31:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:32:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:33:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:34:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:35:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:36:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:37:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:38:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:39:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:40:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:41:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:42:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:43:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:44:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:45:48,2.8334e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:46:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:47:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:48:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:49:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:50:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:51:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:52:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:53:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:54:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:55:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:56:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:57:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:58:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:59:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 18:00:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 18:01:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 18:02:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 18:03:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 18:04:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 18:05:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 18:06:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 18:07:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 18:08:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 18:09:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 18:10:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 18:11:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 18:12:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 18:13:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 18:14:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 18:15:48,2.9625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0
2025-07-13 17:25:48,4.1501e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:26:48,4.2625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:27:48,4.3041e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:28:48,4.3542e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:29:48,4.4e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:30:48,4.4708e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:31:48,4.5625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:32:48,4.5708e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:33:48,4.6166e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:34:48,4.5708e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:35:48,4.5708e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:36:48,4.5958e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:37:48,4.6166e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:38:48,4.6917e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:39:48,4.8624e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:40:48,4.6958e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:41:48,4.6958e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:42:48,4.6958e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:43:48,4.8917e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:44:48,4.9333e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:45:48,4.975e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:46:48,4.975e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:47:48,4.975e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:48:48,4.95e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:49:48,4.95e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:50:48,5.1624e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:51:48,5.1708e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:52:48,5.4042e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:53:48,5.2834e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:54:48,5.1708e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:55:48,5.4959e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:56:48,5.4959e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:57:48,5.4959e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:58:48,5.4624e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:59:48,5.1708e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 18:00:48,5.1708e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 18:01:48,5.2834e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 18:02:48,5.1375e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 18:03:48,5.1624e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 18:04:48,4.975e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 18:05:48,4.975e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 18:06:48,5.1375e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 18:07:48,4.975e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 18:08:48,5.1375e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 18:09:48,5.1708e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 18:10:48,5.1708e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 18:11:48,5.1708e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 18:12:48,5.2834e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 18:13:48,5.2834e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 18:14:48,5.2834e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 18:15:48,5.2834e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.25
2025-07-13 17:25:48,7.8249e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:26:48,8.0583e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:27:48,8.0583e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:28:48,8.2333e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:29:48,8.2833e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:30:48,8.4042e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:31:48,8.4042e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:32:48,8.4667e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:33:48,8.7666e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:34:48,8.6458e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:35:48,8.6458e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:36:48,8.9958e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:37:48,8.925e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:38:48,9.0001e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:39:48,9.0583e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:40:48,9.0166e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:41:48,8.9958e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:42:48,9.0166e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:43:48,9.0583e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:44:48,9.1625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:45:48,9.4625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:46:48,9.4625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:47:48,9.325e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:48:48,9.325e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:49:48,9.4625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:50:48,9.4708e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:51:48,9.325e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:52:48,9.4625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:53:48,9.4708e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:54:48,9.2834e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:55:48,9.4625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:56:48,9.2834e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:57:48,9.1625e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:58:48,9.1251e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:59:48,8.6458e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 18:00:48,8.6458e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 18:01:48,8.8041e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 18:02:48,8.5209e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 18:03:48,8.5209e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 18:04:48,8.4543e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 18:05:48,8.4584e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 18:06:48,8.4584e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 18:07:48,8.4543e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 18:08:48,8.4042e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 18:09:48,8.4584e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 18:10:48,8.5209e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 18:11:48,8.4584e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 18:12:48,8.5917e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 18:13:48,8.5209e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 18:14:48,8.5209e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 18:15:48,8.5209e-05,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.5
2025-07-13 17:25:48,0.000129083,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
2025-07-13 17:26:48,0.000141667,go_gc_duration_seconds,alloy:8080,alloy-metrics,0.75
